day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456808	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456808	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456808	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456808	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123456808	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
5	123456808	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
6	123456808	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
7	123456808	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
8	123456808	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
9	123456808	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
10	123456808	69	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
11	123456808	69	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
12	123456808	69	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
13	123456808	69	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	214	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
14	123456808	69	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	214	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
15	123456808	68	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	214	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
16	123456808	68	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	214	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
17	123456808	67	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	214	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
18	123456808	66	0	0	0	1	1	1	2	0	0	0	0	0	0	1	0	19	14	1	1	0	1	200	1	2	1	13	0	0	1	0	0	0	0	0	0	0	0	4	[3B]	1	3
19	123456808	65	1	0	0	1	1	1	2	0	0	0	0	0	0	1	0	38	15	2	1	0	2	200	1	1	1	13	0	0	1	0	0	0	0	0	0	1	0	4	[3B]	1	3
20	123456808	65	0	1	0	1	1	1	2	0	0	0	0	0	0	1	0	38	15	2	1	0	2	200	0	2	1	13	0	0	1	0	0	0	0	0	0	1	0	4	[3B]	1	3
21	123456808	54	0	0	0	6	1	2	2	6	0	0	0	0	0	1	0	57	16	3	2	1	3	175	0	0	1	26	0	0	1	12	0	1	0	0	0	2	0	4	[3B 1C 1A]	3	3
22	123456808	54	0	0	0	6	1	2	2	6	0	0	0	0	0	1	0	57	16	3	2	1	3	175	0	0	1	26	0	0	1	12	0	1	0	0	0	2	0	4	[3B 1C 1A]	3	3
23	123456808	54	0	0	0	6	0	3	2	6	0	0	0	0	0	1	0	57	17	3	2	1	3	175	0	0	1	26	0	0	1	12	0	1	0	0	0	1	1	4	[3B 1C 1A]	3	3
24	123456808	54	0	0	0	6	0	3	2	6	0	0	0	0	0	1	0	57	18	3	2	1	3	175	0	0	1	26	0	0	1	12	0	1	0	0	0	1	1	4	[3B 1C 1A]	3	3
25	123456808	54	0	0	0	6	0	3	2	6	0	0	0	0	0	1	0	57	18	3	2	1	3	175	0	0	1	26	0	0	1	12	0	0	1	0	0	0	2	4	[3B 1C 1A]	3	2
26	123456808	54	0	0	0	6	0	3	2	6	0	0	0	0	0	1	0	57	18	3	2	1	3	175	0	0	1	26	0	0	1	12	0	0	1	0	0	0	2	4	[3B 1C 1A]	3	2
27	123456808	54	0	0	0	6	0	3	2	6	0	0	0	0	0	1	0	57	18	3	2	1	3	175	0	0	1	26	0	0	1	12	0	0	1	0	0	0	2	4	[3B 1C 1A]	3	2
28	123456808	54	0	0	0	6	0	3	2	6	0	0	0	0	0	1	0	57	18	3	2	1	3	175	0	0	1	26	0	0	1	12	0	0	1	0	0	0	2	4	[3B 1C 1A]	3	2
29	123456808	54	0	0	0	6	0	1	4	6	0	0	0	0	0	1	0	57	18	3	2	1	3	175	0	0	1	26	0	0	1	12	0	0	1	0	0	0	2	4	[3B 1C 1A]	3	1
30	123456808	53	1	0	0	6	0	1	4	6	0	0	0	0	0	1	0	57	18	3	2	1	3	175	0	0	1	26	0	0	1	12	0	0	1	0	0	0	2	5	[3B 1C 1A]	3	1
31	123456808	53	1	0	0	6	0	1	4	6	0	0	0	0	0	1	0	57	19	3	2	1	3	175	0	0	1	26	0	0	1	12	0	0	1	0	0	0	2	5	[3B 1C 1A]	3	1
32	123456808	52	2	1	5	5	0	0	1	6	0	0	0	0	0	0	0	57	20	3	2	1	3	187	1	0	2	13	0	0	0	12	0	0	1	0	0	0	2	5	[1C 1A]	2	1
33	123456808	52	1	1	6	5	0	0	1	6	0	0	0	0	0	0	0	57	22	3	2	1	3	186	2	0	2	13	0	0	0	12	0	0	1	0	0	0	2	5	[1C 1A]	2	1
34	123456808	52	1	1	6	5	0	0	1	6	0	0	0	0	0	0	0	57	22	3	2	1	3	186	1	1	2	13	0	0	0	12	0	0	1	0	0	0	2	5	[1C 1A]	2	1
35	123456808	63	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	57	22	3	2	1	3	211	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
36	123456808	63	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	57	22	3	2	1	3	209	3	0	6	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
37	123456808	62	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	57	22	3	2	1	3	208	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
38	123456808	62	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	57	24	3	2	1	3	208	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
39	123456808	61	2	1	8	0	0	0	0	0	0	0	0	0	0	0	0	57	24	3	2	1	3	207	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
40	123456808	61	2	1	8	0	0	0	0	0	0	0	0	0	0	0	0	57	24	3	2	1	3	206	3	1	8	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
41	123456808	61	2	0	9	0	0	0	0	0	0	0	0	0	0	0	0	57	26	3	2	1	3	204	3	3	8	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
42	123456808	60	3	0	9	0	0	0	0	0	0	0	0	0	0	0	0	57	26	3	2	1	3	204	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
43	123456808	60	3	0	9	0	0	0	0	0	0	0	0	0	0	0	0	57	26	3	2	1	3	204	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
44	123456808	58	3	2	9	0	0	0	0	0	0	0	0	0	0	0	0	57	29	3	2	1	3	202	3	3	10	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	3
45	123456808	55	5	3	9	0	0	0	0	0	0	0	0	0	0	0	0	57	29	3	2	1	3	200	3	4	11	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	3
46	123456808	52	7	4	9	0	0	0	0	0	0	0	0	0	0	0	0	57	29	3	2	1	3	198	4	5	11	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	4
47	123456808	50	7	5	10	0	0	0	0	0	0	0	0	0	0	0	0	57	29	3	2	1	3	196	6	4	12	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	4
48	123456808	50	6	5	11	0	0	0	0	0	0	0	0	0	0	0	0	57	29	3	2	1	3	196	6	3	13	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	4
