day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456888	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456888	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456888	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456888	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456888	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456888	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	2	[]	0	0
6	123456888	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	2	[]	0	1
7	123456888	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	3	[]	0	1
8	123456888	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	3	[]	0	1
9	123456888	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	3	[]	0	2
10	123456888	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	3	[]	0	0
11	123456888	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	3	[]	0	1
12	123456888	235	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	48	10	0	0	0	0	0	0	0	50	3	[]	0	0
13	123456888	235	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	48	11	0	0	0	0	0	0	0	50	3	[]	0	0
14	123456888	235	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	48	12	0	0	0	0	0	0	0	50	3	[]	0	2
15	123456888	233	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	48	13	0	0	0	0	0	0	0	50	4	[]	0	2
16	123456888	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	48	14	0	0	0	0	0	0	0	50	4	[]	0	2
17	123456888	230	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	48	15	0	0	0	0	0	0	0	50	4	[]	0	2
18	123456888	225	6	6	3	0	0	0	0	0	0	0	0	0	0	0	0	48	15	0	0	0	0	0	0	0	50	4	[]	0	3
19	123456888	210	5	2	3	12	2	4	2	0	0	0	0	0	0	0	0	72	15	0	1	0	0	0	0	0	50	4	[1B]	1	3
20	123456888	210	3	4	3	12	2	4	2	0	0	0	0	0	0	0	0	72	16	0	1	0	0	0	0	0	50	4	[1B]	1	3
21	123456888	210	2	5	3	12	0	6	2	0	0	0	0	0	0	0	0	72	17	0	1	0	0	0	0	0	50	4	[1B]	1	4
22	123456888	206	4	5	5	12	0	5	3	0	0	0	0	0	0	0	0	72	17	0	1	0	0	0	0	0	50	4	[1B]	1	4
23	123456888	199	11	5	5	12	0	4	4	0	0	0	0	0	0	0	0	72	17	0	1	0	0	0	0	0	50	4	[1B]	1	4
24	123456888	193	12	10	5	12	0	4	4	0	0	0	0	0	0	0	0	72	18	0	1	0	0	0	0	0	50	4	[1B]	1	4
25	123456888	189	11	14	6	12	0	4	4	0	0	0	0	0	0	0	0	72	18	0	1	0	0	0	0	0	50	5	[1B]	1	4
26	123456888	178	18	15	9	12	0	2	6	0	0	0	0	0	0	0	0	94	19	0	1	0	0	0	0	0	50	5	[1B]	1	6
27	123456888	178	14	17	11	12	0	1	7	0	0	0	0	0	0	0	0	94	19	0	1	0	0	0	0	0	50	5	[1B]	1	7
28	123456888	178	9	20	13	12	0	1	7	0	0	0	0	0	0	0	0	94	19	0	1	0	0	0	0	0	50	5	[1B]	1	6
29	123456888	170	15	20	15	12	0	1	7	0	0	0	0	0	0	0	0	94	19	0	1	0	0	0	0	0	50	5	[1B]	1	5
30	123456888	164	19	19	18	12	0	1	7	0	0	0	0	0	0	0	0	94	22	0	1	0	0	0	0	0	50	5	[1B]	1	5
31	123456888	159	17	22	22	12	0	1	7	0	0	0	0	0	0	0	0	94	23	0	1	0	0	0	0	0	50	5	[1B]	1	5
32	123456888	153	19	26	22	12	0	0	8	0	0	0	0	0	0	0	0	94	25	0	1	0	0	0	0	0	50	5	[1B]	1	4
33	123456888	161	11	12	16	2	4	20	14	0	0	0	0	0	0	0	0	118	26	0	4	0	0	0	0	0	50	5	[2B 3B]	2	4
34	123456888	157	6	2	15	2	2	21	15	0	0	0	0	4	2	10	4	118	26	1	4	0	1	0	0	0	50	5	[2B 3B 1D]	3	4
35	123456888	157	5	2	16	2	2	17	19	0	0	0	0	4	2	10	4	118	26	1	4	0	1	0	0	0	50	5	[2B 3B 1D]	3	5
