day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456839	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456839	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456839	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456839	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456839	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456839	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456839	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456839	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456839	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456839	225	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	0	[]	0	3
10	123456839	221	8	8	3	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	0	[]	0	3
11	123456839	206	5	5	4	0	0	0	0	0	0	0	0	13	2	4	1	120	15	1	0	0	1	0	0	0	50	0	[1A]	1	3
12	123456839	206	5	3	6	0	0	0	0	0	0	0	0	13	1	4	2	120	16	1	0	0	1	0	0	0	50	0	[1A]	1	3
13	123456839	206	5	2	7	0	0	0	0	0	0	0	0	13	1	4	2	120	17	1	0	0	1	0	0	0	50	0	[1A]	1	2
14	123456839	206	4	3	7	0	0	0	0	0	0	0	0	13	1	3	3	120	17	1	0	0	1	0	0	0	50	0	[1A]	1	3
15	123456839	204	5	3	8	0	0	0	0	0	0	0	0	13	1	1	5	120	18	1	0	0	1	0	0	0	50	0	[1A]	1	4
16	123456839	200	7	5	8	0	0	0	0	0	0	0	0	13	0	2	5	175	20	1	0	0	1	0	0	0	50	0	[1A]	1	4
17	123456839	199	6	5	10	0	0	0	0	0	0	0	0	13	0	2	5	175	21	1	0	0	1	0	0	0	50	0	[1A]	1	4
18	123456839	198	6	5	11	0	0	0	0	0	0	0	0	13	0	2	5	175	21	1	0	0	1	0	0	0	50	0	[1A]	1	4
19	123456839	192	10	7	11	0	0	0	0	0	0	0	0	13	0	2	5	175	22	1	0	0	1	0	0	0	50	0	[1A]	1	4
20	123456839	192	9	8	11	0	0	0	0	0	0	0	0	13	0	1	6	175	23	1	0	0	1	0	0	0	50	0	[1A]	1	4
21	123456839	192	8	9	11	0	0	0	0	0	0	0	0	13	0	1	6	175	26	1	0	0	1	0	0	0	50	0	[1A]	1	4
22	123456839	183	5	9	3	0	0	0	0	0	0	0	0	19	1	5	15	175	26	2	0	0	2	0	0	0	50	0	[1A 2A]	2	3
23	123456839	180	6	8	6	0	0	0	0	0	0	0	0	19	1	3	17	225	27	2	0	0	2	0	0	0	50	0	[1A 2A]	2	3
24	123456839	178	7	8	7	0	0	0	0	0	0	0	0	19	0	4	17	225	27	2	0	0	2	0	0	0	50	0	[1A 2A]	2	3
25	123456839	188	8	10	14	0	0	0	0	0	0	0	0	6	0	4	10	225	27	2	0	0	2	0	0	0	50	0	[2A]	1	3
26	123456839	183	8	14	15	0	0	0	0	0	0	0	0	6	0	3	11	225	27	2	0	0	2	0	0	0	50	0	[2A]	1	4
27	123456839	183	6	13	18	0	0	0	0	0	0	0	0	6	0	3	11	225	27	2	0	0	2	0	0	0	50	0	[2A]	1	3
28	123456839	183	4	15	18	0	0	0	0	0	0	0	0	6	0	2	12	225	28	2	0	0	2	0	0	0	50	0	[2A]	1	4
29	123456839	178	7	15	20	0	0	0	0	0	0	0	0	6	0	1	13	225	29	2	0	0	2	0	0	0	50	0	[2A]	1	4
30	123456839	170	1	1	8	7	4	16	13	0	0	0	0	6	0	1	13	280	30	2	5	0	2	0	0	0	50	0	[2A 2B 3A]	3	4
31	123456839	169	1	2	8	7	2	16	15	0	0	0	0	6	0	1	13	280	30	2	5	0	2	0	0	0	50	0	[2A 2B 3A]	3	4
32	123456839	167	2	3	8	7	2	15	16	0	0	0	0	6	0	0	14	280	30	2	5	0	2	0	0	0	50	0	[2A 2B 3A]	3	3
33	123456839	166	2	4	8	7	2	12	19	0	0	0	0	6	0	0	14	280	31	2	5	0	2	0	0	0	50	0	[2A 2B 3A]	3	3
34	123456839	166	1	5	8	7	2	10	21	0	0	0	0	6	0	0	14	280	31	2	5	0	2	0	0	0	50	0	[2A 2B 3A]	3	3
35	123456839	166	1	4	9	7	2	9	22	0	0	0	0	6	0	0	14	280	31	2	5	0	2	0	0	0	50	0	[2A 2B 3A]	3	3
