day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456870	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456870	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456870	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456870	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456870	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456870	227	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456870	227	4	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456870	227	3	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456870	224	6	7	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456870	222	6	7	5	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	3
10	123456870	213	12	10	5	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	[]	0	3
11	123456870	213	10	11	6	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	[]	0	3
12	123456870	210	11	12	7	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	[]	0	3
13	123456870	210	9	13	8	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	[]	0	3
14	123456870	210	5	16	9	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	[]	0	4
15	123456870	205	5	7	3	0	0	0	0	0	0	0	0	1	1	11	7	120	9	1	0	0	1	0	0	0	50	0	[3A]	1	5
16	123456870	184	9	4	3	16	1	3	0	0	0	0	0	1	0	10	9	175	9	1	1	0	1	0	0	0	50	0	[3A 3B]	2	5
17	123456870	180	11	6	3	16	0	3	1	0	0	0	0	1	0	10	9	175	10	1	1	0	1	0	0	0	50	0	[3A 3B]	2	5
18	123456870	171	16	10	3	16	0	3	1	0	0	0	0	1	0	9	10	175	10	1	1	0	1	0	0	0	50	0	[3A 3B]	2	6
19	123456870	160	24	11	5	16	0	2	2	0	0	0	0	1	0	6	13	175	11	1	1	0	1	0	0	0	50	0	[3A 3B]	2	6
20	123456870	149	10	16	5	16	0	1	3	0	0	0	0	12	5	9	14	175	12	2	1	0	2	0	0	0	50	0	[3A 3B 1B]	3	6
21	123456870	144	7	8	1	16	0	1	3	0	0	0	0	17	6	16	21	175	13	3	1	0	3	0	0	0	50	0	[3A 3B 1B 2A]	4	6
22	123456870	138	12	9	1	16	0	1	3	0	0	0	0	17	3	16	24	175	14	3	1	0	3	0	0	0	50	0	[3A 3B 1B 2A]	4	6
23	123456870	131	2	6	1	23	4	8	5	0	0	0	0	17	2	16	25	215	14	3	3	0	3	0	0	0	50	0	[3A 3B 1B 2A 2B]	5	6
24	123456870	127	5	6	2	23	2	8	7	0	0	0	0	17	2	14	27	215	14	3	3	0	3	0	0	0	50	0	[3A 3B 1B 2A 2B]	5	6
25	123456870	124	7	7	2	23	2	6	9	0	0	0	0	17	2	9	32	215	16	3	3	0	3	0	0	0	50	0	[3A 3B 1B 2A 2B]	5	6
26	123456870	120	0	0	0	23	1	6	10	0	0	0	0	21	8	14	37	215	16	4	3	0	4	0	0	0	50	0	[3A 3B 1B 2A 2B 2D]	6	6
27	123456870	120	0	0	0	23	0	6	11	0	0	0	0	21	4	18	37	215	16	4	3	0	4	0	0	0	50	0	[3A 3B 1B 2A 2B 2D]	6	6
28	123456870	120	0	0	0	23	0	5	12	0	0	0	0	21	2	19	38	215	16	4	3	0	4	0	0	0	50	0	[3A 3B 1B 2A 2B 2D]	6	6
29	123456870	121	0	0	19	23	0	5	12	0	0	0	0	20	2	14	24	215	17	4	3	0	4	0	0	0	50	0	[3B 1B 2A 2B 2D]	5	5
30	123456870	137	0	0	23	7	0	3	10	0	0	0	0	20	1	13	26	255	17	4	3	0	4	0	0	0	50	0	[1B 2A 2B 2D]	4	4
31	123456870	137	0	0	23	7	0	2	11	0	0	0	0	20	1	13	26	255	17	4	3	0	4	0	0	0	50	0	[1B 2A 2B 2D]	4	4
32	123456870	137	0	0	23	7	0	1	12	0	0	0	0	20	0	12	28	255	18	4	3	0	4	0	0	0	50	0	[1B 2A 2B 2D]	4	4
33	123456870	137	0	0	23	7	0	1	12	0	0	0	0	20	0	9	31	255	18	4	3	0	4	0	0	0	50	0	[1B 2A 2B 2D]	4	4
34	123456870	148	0	0	32	7	0	1	12	0	0	0	0	9	0	7	24	255	18	4	3	0	4	0	0	0	50	0	[2A 2B 2D]	3	3
35	123456870	153	0	0	47	7	0	1	12	0	0	0	0	4	0	5	11	255	18	4	3	0	4	0	0	0	50	0	[2B 2D]	2	2
