day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456819	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456819	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456819	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456819	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456819	228	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	2
5	123456819	221	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456819	212	5	3	0	0	0	0	0	0	0	0	0	9	2	9	0	60	2	1	0	0	1	0	0	0	50	0	[3B]	1	4
7	123456819	193	4	3	0	0	0	0	0	0	0	0	0	28	2	9	1	60	2	2	0	0	2	0	0	0	50	0	[3B 2B]	2	4
8	123456819	193	4	2	1	0	0	0	0	0	0	0	0	28	2	9	1	60	2	2	0	0	2	0	0	0	50	0	[3B 2B]	2	4
9	123456819	191	5	3	1	0	0	0	0	0	0	0	0	28	2	7	3	110	2	2	0	0	2	0	0	0	50	0	[3B 2B]	2	4
10	123456819	188	6	5	1	0	0	0	0	0	0	0	0	28	2	7	3	110	3	2	0	0	2	0	0	0	50	0	[3B 2B]	2	4
11	123456819	186	6	7	1	0	0	0	0	0	0	0	0	28	1	7	4	110	4	2	0	0	2	0	0	0	50	0	[3B 2B]	2	4
12	123456819	182	10	7	1	0	0	0	0	0	0	0	0	28	1	5	6	110	4	2	0	0	2	0	0	0	50	0	[3B 2B]	2	3
13	123456819	182	6	10	2	0	0	0	0	0	0	0	0	28	1	4	7	110	5	2	0	0	2	0	0	0	50	0	[3B 2B]	2	3
14	123456819	182	6	9	3	0	0	0	0	0	0	0	0	28	1	4	7	110	5	2	0	0	2	0	0	0	50	0	[3B 2B]	2	3
15	123456819	176	9	12	3	0	0	0	0	0	0	0	0	28	1	3	8	110	5	2	0	0	2	0	0	0	50	0	[3B 2B]	2	4
16	123456819	166	8	5	1	6	1	10	3	0	0	0	0	28	1	3	8	160	5	2	4	0	2	0	0	0	50	0	[3B 2B 3A]	3	4
17	123456819	166	4	8	2	6	1	10	3	0	0	0	0	28	0	4	8	160	6	2	4	0	2	0	0	0	50	0	[3B 2B 3A]	3	4
18	123456819	155	3	2	0	6	1	10	3	0	0	0	0	38	2	9	11	160	6	3	4	0	3	0	0	0	50	0	[3B 2B 3A 1D]	4	4
19	123456819	140	0	0	0	6	1	9	4	0	0	0	0	53	4	11	12	160	6	4	4	0	4	0	0	0	50	0	[3B 2B 3A 1D 2A]	5	4
20	123456819	149	0	0	11	6	1	8	5	0	0	0	0	44	4	6	6	160	6	4	4	0	4	0	0	0	50	0	[2B 3A 1D 2A]	4	3
21	123456819	168	0	0	12	6	1	3	10	0	0	0	0	25	4	4	7	160	6	4	4	0	4	0	0	0	50	0	[3A 1D 2A]	3	2
22	123456819	168	0	0	12	6	1	3	10	0	0	0	0	25	3	4	8	160	7	4	4	0	4	0	0	0	50	0	[3A 1D 2A]	3	3
23	123456819	168	0	0	12	6	0	4	10	0	0	0	0	25	2	5	8	205	8	4	4	0	4	0	0	0	50	0	[3A 1D 2A]	3	3
24	123456819	168	0	0	12	6	0	3	11	0	0	0	0	25	2	4	9	205	8	4	4	0	4	0	0	0	50	0	[3A 1D 2A]	3	3
25	123456819	168	0	0	12	6	0	3	11	0	0	0	0	25	1	4	10	205	8	4	4	0	4	0	0	0	50	0	[3A 1D 2A]	3	3
26	123456819	168	0	0	12	6	0	3	11	0	0	0	0	25	1	3	11	205	8	4	4	0	4	0	0	0	50	0	[3A 1D 2A]	3	3
27	123456819	168	0	0	12	6	0	3	11	0	0	0	0	25	1	2	12	205	10	4	4	0	4	0	0	0	50	0	[3A 1D 2A]	3	3
28	123456819	168	0	0	12	6	0	2	12	0	0	0	0	25	1	2	12	205	10	4	4	0	4	0	0	0	50	0	[3A 1D 2A]	3	3
29	123456819	168	0	0	12	6	0	2	12	0	0	0	0	25	1	1	13	205	10	4	4	0	4	0	0	0	50	0	[3A 1D 2A]	3	2
30	123456819	174	0	0	26	0	0	0	0	0	0	0	0	25	0	1	14	255	10	4	4	0	4	0	0	0	50	0	[1D 2A]	2	1
31	123456819	174	0	0	26	0	0	0	0	0	0	0	0	25	0	1	14	255	11	4	4	0	4	0	0	0	50	0	[1D 2A]	2	1
32	123456819	184	0	0	36	0	0	0	0	0	0	0	0	15	0	1	4	255	11	4	4	0	4	0	0	0	50	0	[2A]	1	1
33	123456819	199	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	255	12	4	4	0	4	0	0	0	50	0	[]	0	0
34	123456819	199	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	255	12	4	4	0	4	0	0	0	50	0	[]	0	0
35	123456819	199	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	255	13	4	4	0	4	0	0	0	50	0	[]	0	0
