day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456813	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456813	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456813	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456813	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456813	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456813	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456813	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456813	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123456813	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123456813	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123456813	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123456813	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
12	123456813	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
13	123456813	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
14	123456813	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
15	123456813	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
16	123456813	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
17	123456813	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
18	123456813	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
19	123456813	227	6	5	1	0	0	0	0	0	0	0	0	0	0	1	0	19	10	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
20	123456813	227	6	4	2	0	0	0	0	0	0	0	0	0	0	1	0	19	11	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
21	123456813	227	4	6	2	0	0	0	0	0	0	0	0	0	0	1	0	19	12	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
22	123456813	210	2	3	4	15	2	2	0	0	0	0	0	0	0	2	0	38	14	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	4
23	123456813	210	1	2	6	15	1	3	0	0	0	0	0	0	0	2	0	38	15	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	4
24	123456813	209	2	1	7	15	0	4	0	0	0	0	0	0	0	2	0	57	16	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D]	1	3
25	123456813	209	2	1	7	15	0	3	1	0	0	0	0	0	0	2	0	57	16	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D]	1	3
26	123456813	209	2	1	7	15	0	3	1	0	0	0	0	0	0	2	0	57	16	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D]	1	3
27	123456813	209	2	1	7	15	0	3	1	0	0	0	0	0	0	2	0	57	16	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D]	1	3
28	123456813	208	2	2	7	15	0	3	1	0	0	0	0	0	0	2	0	57	17	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D]	1	3
29	123456813	208	2	1	8	15	0	3	1	0	0	0	0	0	0	2	0	57	18	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D]	1	2
30	123456813	207	2	2	8	15	0	3	1	0	0	0	0	0	0	2	0	57	19	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D]	1	3
31	123456813	203	6	2	8	15	0	1	3	0	0	0	0	0	0	2	0	57	19	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D]	1	3
32	123456813	201	8	2	8	15	0	1	3	0	0	0	0	0	0	2	0	57	19	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D]	1	3
33	123456813	200	8	3	9	15	0	1	3	0	0	0	0	0	0	1	0	57	20	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D]	1	3
34	123456813	200	7	4	9	15	0	1	3	0	0	0	0	0	0	1	0	57	20	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D]	1	3
35	123456813	200	5	5	10	15	0	0	4	0	0	0	0	0	0	1	0	57	20	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D]	1	4
36	123456813	207	11	7	15	0	0	0	0	0	0	0	0	0	0	0	0	57	21	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	4
37	123456813	200	14	8	18	0	0	0	0	0	0	0	0	0	0	0	0	57	21	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	5
38	123456813	189	19	14	18	0	0	0	0	0	0	0	0	0	0	0	0	57	22	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	6
39	123456813	179	23	18	20	0	0	0	0	0	0	0	0	0	0	0	0	57	24	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	7
40	123456813	159	24	18	19	8	1	7	3	0	0	0	0	0	0	1	0	76	24	3	9	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	9
41	123456813	158	17	23	22	8	0	8	3	0	0	0	0	0	0	1	0	76	24	3	9	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B]	1	9
42	123456813	158	12	27	23	8	0	7	4	0	0	0	0	0	0	1	0	76	25	3	9	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B]	1	9
43	123456813	149	20	22	29	8	0	6	5	0	0	0	0	0	0	1	0	76	25	3	9	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B]	1	8
44	123456813	138	27	23	32	8	0	4	7	0	0	0	0	0	0	1	0	76	25	3	9	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B]	1	8
45	123456813	125	33	28	34	8	0	2	9	0	0	0	0	0	0	1	0	76	25	3	9	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B]	1	8
46	123456813	115	35	32	38	8	0	2	9	0	0	0	0	0	0	1	0	76	25	3	9	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B]	1	9
47	123456813	103	38	38	41	8	0	2	9	0	0	0	0	0	0	1	0	76	25	3	9	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B]	1	10
48	123456813	103	31	41	45	8	0	2	9	0	0	0	0	0	0	1	0	76	26	3	9	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B]	1	10
49	123456813	101	16	38	45	10	5	9	14	0	0	1	0	0	0	0	1	95	27	3	16	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B 2D]	2	10
50	123456813	97	15	39	49	10	4	9	15	0	0	1	0	0	0	0	1	95	27	3	16	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B 2D]	2	10
51	123456813	91	13	30	46	10	8	17	22	0	0	1	0	0	0	1	1	114	27	4	24	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B 2D 2B]	3	10
52	123456813	83	16	30	50	10	8	14	25	0	0	1	0	0	0	2	1	133	27	5	24	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B 2D 2B]	3	10
53	123456813	73	21	34	51	10	6	15	26	0	0	1	0	0	0	2	1	133	27	5	24	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2D 2B]	3	10
54	123456813	74	20	39	66	2	5	13	18	0	0	1	0	0	0	2	0	133	28	5	24	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2D 2B]	2	9
55	123456813	74	18	37	70	2	3	14	19	0	0	1	0	0	0	2	0	133	28	5	24	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2D 2B]	2	9
56	123456813	71	9	38	61	5	3	17	32	0	0	1	0	0	0	3	0	152	28	6	26	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2D 2B 1A]	3	9
57	123456813	66	11	26	56	7	1	24	44	0	0	2	0	0	0	3	0	190	29	6	33	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2D 2B 1A 1B]	4	9
