day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457424	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457424	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457424	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457424	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457424	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457424	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457424	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
7	123457424	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
8	123457424	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
9	123457424	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
10	123457424	231	6	2	0	0	0	0	0	0	0	0	0	0	0	1	0	19	7	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
11	123457424	231	5	1	2	0	0	0	0	0	0	0	0	0	0	1	0	19	7	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
12	123457424	231	4	2	2	0	0	0	0	0	0	0	0	0	0	0	1	19	7	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
13	123457424	231	4	2	2	0	0	0	0	0	0	0	0	0	0	0	1	19	7	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
14	123457424	231	2	3	3	0	0	0	0	0	0	0	0	0	0	0	1	19	8	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
15	123457424	227	4	5	3	0	0	0	0	0	0	0	0	0	0	0	1	38	8	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
16	123457424	222	8	5	4	0	0	0	0	0	0	0	0	0	0	0	1	38	8	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
17	123457424	218	9	8	4	0	0	0	0	0	0	0	0	0	0	0	1	38	8	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	5
18	123457424	209	14	9	7	0	0	0	0	0	0	0	0	0	0	0	1	38	8	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	5
19	123457424	191	14	7	7	12	3	3	1	0	0	0	0	0	0	1	1	57	9	2	3	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	6
20	123457424	191	8	13	7	12	3	2	2	0	0	0	0	0	0	1	1	57	9	2	3	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	6
21	123457424	177	4	10	8	24	4	7	3	0	0	0	0	0	0	2	1	76	9	3	8	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 2D]	2	7
22	123457424	170	11	9	9	24	1	10	3	0	0	0	0	0	0	2	1	76	10	3	8	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 2D]	2	6
23	123457424	163	16	11	9	24	1	7	6	0	0	0	0	0	0	2	1	76	10	3	8	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 2D]	2	7
24	123457424	157	18	14	11	24	1	7	6	0	0	0	0	0	0	2	0	76	13	3	8	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 2D]	2	7
25	123457424	150	21	17	12	24	1	6	7	0	0	0	0	0	0	2	0	76	14	3	8	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 2D]	2	8
26	123457424	143	21	22	13	24	1	4	9	0	0	0	0	0	0	3	0	95	15	4	8	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 2D]	2	8
27	123457424	142	13	26	18	24	0	5	9	0	0	0	0	0	0	2	1	95	15	4	8	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 2D]	2	9
28	123457424	127	5	24	24	24	0	5	9	0	0	0	0	15	3	3	1	95	15	5	8	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 2D 3D]	3	10
29	123457424	115	12	15	18	27	1	12	17	0	0	0	0	15	2	5	1	114	15	6	15	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 2D 3D 3C]	4	10
30	123457424	106	16	17	21	27	0	10	20	0	0	0	0	15	1	5	2	114	16	6	15	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 2D 3D 3C]	4	10
31	123457424	99	19	19	23	27	0	8	22	0	0	0	0	15	1	4	3	114	16	6	15	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 2D 3D 3C]	4	9
32	123457424	94	22	20	24	27	0	5	25	0	0	0	0	15	0	5	3	114	16	6	15	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 2D 3D 3C]	4	9
33	123457424	100	23	23	34	15	0	4	19	0	0	0	0	15	0	5	2	114	16	6	15	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3D 3C]	3	8
34	123457424	100	16	26	38	15	0	3	20	0	0	0	0	15	0	4	3	114	17	6	15	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3D 3C]	3	8
35	123457424	102	10	17	31	13	2	13	29	0	0	0	0	15	0	5	3	152	18	8	25	0	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D 3C 2C 1B]	4	8
36	123457424	97	12	18	33	13	2	10	32	0	0	0	0	15	0	5	3	152	18	8	25	0	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D 3C 2C 1B]	4	8
37	123457424	89	16	21	34	13	2	9	33	0	0	0	0	15	0	3	5	152	19	8	25	0	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D 3C 2C 1B]	4	8
38	123457424	80	21	22	37	13	0	11	33	0	0	0	0	15	0	2	6	152	20	8	25	0	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D 3C 2C 1B]	4	8
39	123457424	77	19	25	39	13	0	11	33	0	0	0	0	15	0	2	6	152	20	8	25	0	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D 3C 2C 1B]	4	8
40	123457424	74	16	28	42	13	0	10	34	0	0	0	0	15	0	2	6	152	20	8	25	0	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D 3C 2C 1B]	4	8
41	123457424	74	11	31	44	13	0	8	36	0	0	0	0	15	0	2	6	152	20	8	25	0	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D 3C 2C 1B]	4	9
42	123457424	89	10	28	53	13	0	7	37	0	0	0	0	0	0	1	2	152	21	8	25	0	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3C 2C 1B]	3	8
43	123457424	91	3	17	69	11	4	12	30	0	0	1	0	0	0	1	1	171	22	8	33	1	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1B 3B]	3	7
44	123457424	86	8	16	70	11	1	15	30	0	0	1	0	0	0	1	1	171	23	8	33	1	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1B 3B]	3	7
45	123457424	81	11	18	70	11	1	14	31	0	0	1	0	0	0	1	1	171	24	8	33	1	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1B 3B]	3	7
46	123457424	77	10	21	72	11	1	12	33	0	0	1	0	0	0	1	1	171	24	8	33	1	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1B 3B]	3	7
47	123457424	72	10	13	65	12	1	18	45	0	0	1	0	0	0	2	1	190	24	9	40	1	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1B 3B 2A]	4	7
48	123457424	69	7	10	54	15	1	19	60	0	0	1	0	0	0	3	1	209	24	10	42	1	10	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1B 3B 2A 1A]	5	7
49	123457424	78	6	12	84	5	1	13	38	0	0	1	0	0	0	2	0	209	24	10	42	1	10	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2A 1A]	3	5
50	123457424	76	4	14	86	5	1	11	40	0	0	0	1	0	0	2	0	209	24	10	42	1	10	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2A 1A]	3	5
51	123457424	74	6	12	88	5	1	9	42	0	0	0	1	0	0	1	1	209	26	10	42	1	10	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2A 1A]	3	5
52	123457424	74	5	11	90	5	1	7	44	0	0	0	1	0	0	1	1	209	26	10	42	1	10	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2A 1A]	3	5
53	123457424	72	6	10	92	5	1	6	45	0	0	0	1	0	0	1	1	209	26	10	42	1	10	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2A 1A]	3	5
54	123457424	72	6	9	93	5	1	5	46	0	0	0	1	0	0	1	1	209	26	10	42	1	10	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2A 1A]	3	5
55	123457424	71	5	8	96	5	1	5	46	0	0	0	1	0	0	1	1	209	26	10	42	1	10	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B 2A 1A]	3	6
56	123457424	71	2	10	97	5	0	5	47	0	0	0	1	0	0	0	2	209	26	10	42	1	10	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B 2A 1A]	3	5
57	123457424	71	3	9	117	4	0	4	30	0	0	0	0	0	0	0	2	209	26	10	42	1	10	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2A 1A]	2	4
58	123457424	71	2	10	117	4	0	3	31	0	0	0	0	0	0	0	2	209	26	10	42	1	10	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2A 1A]	2	4
59	123457424	70	2	2	106	4	1	7	45	0	0	0	0	0	0	1	2	228	27	11	48	1	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2A 1A 3A]	3	4
60	123457424	70	2	1	107	4	0	8	45	0	0	0	0	0	0	1	2	228	28	11	48	1	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2A 1A 3A]	3	3
