day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457563	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457563	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457563	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457563	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457563	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457563	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457563	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457563	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
8	123457563	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
9	123457563	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123457563	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123457563	236	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	19	12	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123457563	235	3	1	0	0	0	0	0	0	0	0	0	0	0	1	0	19	12	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
13	123457563	235	1	2	1	0	0	0	0	0	0	0	0	0	0	1	0	19	14	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
14	123457563	235	1	2	1	0	0	0	0	0	0	0	0	0	0	1	0	19	16	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
15	123457563	234	2	1	2	0	0	0	0	0	0	0	0	0	0	1	0	19	17	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
16	123457563	231	4	2	2	0	0	0	0	0	0	0	0	0	0	1	0	38	17	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
17	123457563	231	4	1	3	0	0	0	0	0	0	0	0	0	0	1	0	38	17	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
18	123457563	231	4	0	4	0	0	0	0	0	0	0	0	0	0	0	1	38	17	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
19	123457563	229	3	3	4	0	0	0	0	0	0	0	0	0	0	0	1	38	17	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
20	123457563	228	4	2	5	0	0	0	0	0	0	0	0	0	0	0	1	38	18	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
21	123457563	228	0	6	5	0	0	0	0	0	0	0	0	0	0	0	1	38	18	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
22	123457563	224	4	4	7	0	0	0	0	0	0	0	0	0	0	0	1	38	18	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
23	123457563	216	10	6	7	0	0	0	0	0	0	0	0	0	0	0	1	38	18	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
24	123457563	213	11	6	9	0	0	0	0	0	0	0	0	0	0	0	1	38	18	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
25	123457563	208	14	8	10	0	0	0	0	0	0	0	0	0	0	0	0	38	18	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
26	123457563	202	8	4	6	5	2	8	4	0	0	0	0	0	0	1	0	57	18	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	3
27	123457563	202	5	7	6	5	1	9	4	0	0	0	0	0	0	1	0	57	18	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	3
28	123457563	202	5	5	8	5	0	9	5	0	0	0	0	0	0	1	0	57	20	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	3
29	123457563	198	9	5	8	5	0	9	5	0	0	0	0	0	0	1	0	57	23	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	3
30	123457563	193	9	10	8	5	0	9	5	0	0	0	0	0	0	1	0	57	23	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	4
31	123457563	191	8	10	11	5	0	8	6	0	0	0	0	0	0	1	0	57	25	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	4
32	123457563	185	12	11	12	5	0	7	7	0	0	0	0	0	0	1	0	57	25	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	5
33	123457563	183	12	11	14	5	0	7	7	0	0	0	0	0	0	0	1	57	26	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	5
34	123457563	183	10	12	15	5	0	5	9	0	0	0	0	0	0	0	1	57	27	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	6
35	123457563	183	8	11	18	5	0	1	13	0	0	0	0	0	0	0	1	57	29	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	5
36	123457563	179	9	13	19	5	0	1	13	0	0	0	0	0	0	0	1	57	29	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A]	1	6
37	123457563	176	8	14	22	5	0	1	13	0	0	0	0	0	0	0	1	57	29	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A]	1	6
38	123457563	168	14	16	22	5	0	1	13	0	0	0	0	0	0	0	1	57	30	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A]	1	6
39	123457563	146	10	9	15	22	5	8	22	0	0	2	0	0	0	0	1	95	33	2	15	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 2C 2B]	3	6
40	123457563	147	11	10	32	17	3	8	10	0	0	2	0	0	0	0	0	95	33	2	15	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2B]	2	5
41	123457563	146	12	9	33	17	1	8	12	0	0	2	0	0	0	0	0	95	34	2	15	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 2B]	2	5
42	123457563	146	7	13	34	17	0	9	12	0	0	2	0	0	0	0	0	95	35	2	15	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 2B]	2	7
43	123457563	142	10	12	36	17	0	9	12	0	0	2	0	0	0	0	0	95	35	2	15	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 2B]	2	7
44	123457563	138	13	11	38	17	0	8	13	0	0	2	0	0	0	0	0	95	36	2	15	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 2B]	2	7
45	123457563	132	17	13	38	17	0	8	13	0	0	2	0	0	0	0	0	95	37	2	15	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 2B]	2	7
46	123457563	123	12	8	37	23	3	12	19	0	0	2	0	0	0	1	0	114	38	3	22	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 2B 1C]	3	6
47	123457563	119	12	11	38	23	2	9	23	0	0	2	0	0	0	1	0	114	38	3	22	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 2B 1C]	3	6
48	123457563	119	9	12	40	23	1	10	23	0	0	2	0	0	0	1	0	114	38	3	22	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 2B 1C]	3	7
49	123457563	119	7	13	41	23	1	9	24	0	0	2	0	0	0	0	1	114	38	3	22	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 2B 1C]	3	7
50	123457563	99	10	11	40	35	3	13	25	0	0	2	0	0	0	1	1	133	38	4	25	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 2B 1C 1B]	4	8
51	123457563	96	9	15	40	35	2	13	26	0	0	2	0	0	0	1	1	133	39	4	25	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 2B 1C 1B]	4	9
52	123457563	92	9	17	42	35	1	11	29	0	0	1	1	0	0	1	1	133	39	4	25	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 2B 1C 1B]	4	8
53	123457563	92	4	15	69	35	1	12	9	0	0	0	0	0	0	2	1	152	39	5	27	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 1B 3B]	3	7
54	123457563	90	6	14	70	35	1	12	9	0	0	0	0	0	0	2	1	152	40	5	27	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 1B 3B]	3	7
55	123457563	88	2	5	65	37	3	20	16	0	0	0	0	0	0	3	1	171	40	6	36	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 1B 3B 3D]	4	7
56	123457563	88	2	4	66	37	3	16	20	0	0	0	0	0	0	2	2	171	41	6	36	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 1B 3B 3D]	4	7
57	123457563	86	4	3	67	37	2	15	22	0	0	0	0	0	0	2	2	171	42	6	36	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 1B 3B 3D]	4	7
58	123457563	85	4	4	67	37	0	15	24	0	0	0	0	0	0	2	2	171	42	6	36	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 1B 3B 3D]	4	7
59	123457563	84	4	4	68	37	0	15	24	0	0	0	0	0	0	2	2	171	42	6	36	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 1B 3B 3D]	4	6
