day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456877	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456877	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456877	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456877	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456877	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456877	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456877	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456877	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456877	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456877	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456877	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456877	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456877	230	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456877	230	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456877	230	1	5	4	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	1
15	123456877	220	0	0	0	10	1	5	4	0	0	0	0	0	0	0	0	180	10	0	1	0	0	0	0	0	50	0	[2D]	1	1
16	123456877	220	0	0	0	10	0	5	5	0	0	0	0	0	0	0	0	180	11	0	1	0	0	0	0	0	50	0	[2D]	1	1
17	123456877	220	0	0	0	10	0	5	5	0	0	0	0	0	0	0	0	180	12	0	1	0	0	0	0	0	50	0	[2D]	1	1
18	123456877	220	0	0	0	10	0	2	8	0	0	0	0	0	0	0	0	180	12	0	1	0	0	0	0	0	50	0	[2D]	1	1
19	123456877	220	0	0	0	10	0	2	8	0	0	0	0	0	0	0	0	180	13	0	1	0	0	0	0	0	50	0	[2D]	1	1
20	123456877	220	0	0	0	10	0	2	8	0	0	0	0	0	0	0	0	180	14	0	1	0	0	0	0	0	50	0	[2D]	1	1
21	123456877	220	0	0	0	10	0	2	8	0	0	0	0	0	0	0	0	180	15	0	1	0	0	0	0	0	50	0	[2D]	1	1
22	123456877	220	0	0	0	10	0	2	8	0	0	0	0	0	0	0	0	235	15	0	1	0	0	0	0	0	50	0	[2D]	1	1
23	123456877	220	0	0	0	10	0	2	8	0	0	0	0	0	0	0	0	235	15	0	1	0	0	0	0	0	50	0	[2D]	1	1
24	123456877	220	0	0	0	10	0	1	9	0	0	0	0	0	0	0	0	235	16	0	1	0	0	0	0	0	50	0	[2D]	1	1
25	123456877	220	0	0	0	10	0	1	9	0	0	0	0	0	0	0	0	235	17	0	1	0	0	0	0	0	50	0	[2D]	1	1
26	123456877	220	0	0	0	10	0	1	9	0	0	0	0	0	0	0	0	235	18	0	1	0	0	0	0	0	50	0	[2D]	1	1
27	123456877	220	0	0	0	10	0	1	9	0	0	0	0	0	0	0	0	235	18	0	1	0	0	0	0	0	50	0	[2D]	1	1
28	123456877	220	0	0	0	10	0	1	9	0	0	0	0	0	0	0	0	235	19	0	1	0	0	0	0	0	50	0	[2D]	1	1
29	123456877	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	295	22	0	1	0	0	0	0	0	50	0	[]	0	0
30	123456877	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	295	23	0	1	0	0	0	0	0	50	0	[]	0	0
31	123456877	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	295	23	0	1	0	0	0	0	0	50	0	[]	0	0
32	123456877	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	295	23	0	1	0	0	0	0	0	50	0	[]	0	0
33	123456877	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	295	25	0	1	0	0	0	0	0	50	0	[]	0	0
34	123456877	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	295	25	0	1	0	0	0	0	0	50	0	[]	0	0
35	123456877	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	295	26	0	1	0	0	0	0	0	50	0	[]	0	0
