day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456822	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456822	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456822	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456822	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456822	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456822	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456822	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456822	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456822	229	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456822	225	6	6	3	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	2
11	123456822	223	6	7	4	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	[]	0	2
12	123456822	220	7	7	6	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	[]	0	2
13	123456822	220	4	8	8	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	[]	0	2
14	123456822	220	3	8	9	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	[]	0	2
15	123456822	213	2	3	2	6	2	5	7	0	0	0	0	0	0	0	0	180	10	0	2	0	0	0	0	0	50	0	[1B]	1	2
16	123456822	213	2	3	2	6	2	5	7	0	0	0	0	0	0	0	0	180	11	0	2	0	0	0	0	0	50	0	[1B]	1	2
17	123456822	209	4	5	2	6	2	3	9	0	0	0	0	0	0	0	0	180	13	0	2	0	0	0	0	0	50	0	[1B]	1	3
18	123456822	203	8	6	3	6	2	3	9	0	0	0	0	0	0	0	0	180	14	0	2	0	0	0	0	0	50	0	[1B]	1	3
19	123456822	202	7	7	4	6	2	3	9	0	0	0	0	0	0	0	0	180	14	0	2	0	0	0	0	0	50	0	[1B]	1	3
20	123456822	202	5	9	4	6	1	3	10	0	0	0	0	0	0	0	0	180	14	0	2	0	0	0	0	0	50	0	[1B]	1	3
21	123456822	202	5	8	5	6	1	3	10	0	0	0	0	0	0	0	0	180	14	0	2	0	0	0	0	0	50	0	[1B]	1	3
22	123456822	199	8	7	6	6	0	4	10	0	0	0	0	0	0	0	0	235	16	0	2	0	0	0	0	0	50	0	[1B]	1	3
23	123456822	198	8	8	6	6	0	3	11	0	0	0	0	0	0	0	0	235	17	0	2	0	0	0	0	0	50	0	[1B]	1	3
24	123456822	191	11	9	9	6	0	3	11	0	0	0	0	0	0	0	0	235	19	0	2	0	0	0	0	0	50	0	[1B]	1	3
25	123456822	188	11	10	11	6	0	3	11	0	0	0	0	0	0	0	0	235	20	0	2	0	0	0	0	0	50	0	[1B]	1	4
26	123456822	185	11	11	13	6	0	3	11	0	0	0	0	0	0	0	0	235	20	0	2	0	0	0	0	0	50	0	[1B]	1	5
27	123456822	185	9	12	14	6	0	1	13	0	0	0	0	0	0	0	0	235	21	0	2	0	0	0	0	0	50	0	[1B]	1	5
28	123456822	176	6	6	12	6	0	1	13	9	2	3	6	0	0	0	0	235	22	0	2	1	0	0	0	0	50	0	[1B 2A]	2	5
29	123456822	179	4	2	15	2	1	5	12	9	2	3	6	0	0	0	0	290	23	0	4	1	0	0	0	0	50	0	[2A 3B]	2	4
30	123456822	178	4	3	15	2	0	6	12	9	1	4	6	0	0	0	0	290	23	0	4	1	0	0	0	0	50	0	[2A 3B]	2	4
31	123456822	174	5	6	15	2	0	5	13	9	1	4	6	0	0	0	0	290	23	0	4	1	0	0	0	0	50	0	[2A 3B]	2	4
32	123456822	171	8	6	15	2	0	5	13	9	1	3	7	0	0	0	0	290	23	0	4	1	0	0	0	0	50	0	[2A 3B]	2	4
33	123456822	168	10	7	15	2	0	4	14	9	1	3	7	0	0	0	0	290	23	0	4	1	0	0	0	0	50	0	[2A 3B]	2	4
34	123456822	168	5	11	16	2	0	4	14	9	1	1	9	0	0	0	0	290	23	0	4	1	0	0	0	0	50	0	[2A 3B]	2	4
35	123456822	168	4	10	18	2	0	4	14	9	1	1	9	0	0	0	0	290	23	0	4	1	0	0	0	0	50	0	[2A 3B]	2	4
