day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456916	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456916	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456916	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456916	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456916	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456916	225	7	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456916	225	4	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456916	225	2	11	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456916	218	1	0	1	7	1	9	3	0	0	0	0	0	0	0	0	120	2	0	2	0	0	0	0	0	50	0	[3B]	1	1
9	123456916	218	1	0	1	7	0	10	3	0	0	0	0	0	0	0	0	120	4	0	2	0	0	0	0	0	50	0	[3B]	1	1
10	123456916	218	0	1	1	7	0	9	4	0	0	0	0	0	0	0	0	120	4	0	2	0	0	0	0	0	50	0	[3B]	1	2
11	123456916	218	0	1	1	7	0	8	5	0	0	0	0	0	0	0	0	120	5	0	2	0	0	0	0	0	50	0	[3B]	1	2
12	123456916	217	1	1	1	7	0	8	5	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	0	[3B]	1	2
13	123456916	217	1	1	1	7	0	8	5	0	0	0	0	0	0	0	0	120	7	0	2	0	0	0	0	0	50	0	[3B]	1	2
14	123456916	217	1	1	1	7	0	6	7	0	0	0	0	0	0	0	0	120	8	0	2	0	0	0	0	0	50	0	[3B]	1	2
15	123456916	215	2	2	1	7	0	6	7	0	0	0	0	0	0	0	0	175	8	0	2	0	0	0	0	0	50	0	[3B]	1	2
16	123456916	212	4	3	1	7	0	4	9	0	0	0	0	0	0	0	0	175	10	0	2	0	0	0	0	0	50	0	[3B]	1	2
17	123456916	211	5	2	2	7	0	4	9	0	0	0	0	0	0	0	0	175	11	0	2	0	0	0	0	0	50	0	[3B]	1	2
18	123456916	210	6	2	2	7	0	4	9	0	0	0	0	0	0	0	0	175	11	0	2	0	0	0	0	0	50	0	[3B]	1	2
19	123456916	199	0	0	1	7	0	3	10	11	3	5	1	0	0	0	0	175	12	0	2	1	0	0	0	0	50	0	[3B 2B]	2	2
20	123456916	199	0	0	1	7	0	2	11	11	1	6	2	0	0	0	0	175	12	0	2	1	0	0	0	0	50	0	[3B 2B]	2	2
21	123456916	199	0	0	1	7	0	2	11	11	1	6	2	0	0	0	0	175	13	0	2	1	0	0	0	0	50	0	[3B 2B]	2	2
22	123456916	206	0	0	14	0	0	0	0	11	1	4	4	0	0	0	0	230	13	0	2	1	0	0	0	0	50	0	[2B]	1	1
23	123456916	206	0	0	14	0	0	0	0	11	1	4	4	0	0	0	0	230	13	0	2	1	0	0	0	0	50	0	[2B]	1	1
24	123456916	206	0	0	14	0	0	0	0	11	1	4	4	0	0	0	0	230	14	0	2	1	0	0	0	0	50	0	[2B]	1	1
25	123456916	206	0	0	14	0	0	0	0	11	1	4	4	0	0	0	0	230	14	0	2	1	0	0	0	0	50	0	[2B]	1	1
26	123456916	206	0	0	14	0	0	0	0	11	0	5	4	0	0	0	0	230	14	0	2	1	0	0	0	0	50	0	[2B]	1	1
27	123456916	206	0	0	14	0	0	0	0	11	0	5	4	0	0	0	0	230	14	0	2	1	0	0	0	0	50	0	[2B]	1	1
28	123456916	206	0	0	14	0	0	0	0	11	0	4	5	0	0	0	0	230	14	0	2	1	0	0	0	0	50	0	[2B]	1	1
29	123456916	206	0	0	14	0	0	0	0	11	0	4	5	0	0	0	0	285	16	0	2	1	0	0	0	0	50	0	[2B]	1	1
30	123456916	206	0	0	14	0	0	0	0	11	0	3	6	0	0	0	0	285	16	0	2	1	0	0	0	0	50	0	[2B]	1	1
31	123456916	206	0	0	14	0	0	0	0	11	0	3	6	0	0	0	0	285	16	0	2	1	0	0	0	0	50	0	[2B]	1	1
32	123456916	206	0	0	14	0	0	0	0	11	0	3	6	0	0	0	0	285	17	0	2	1	0	0	0	0	50	0	[2B]	1	1
33	123456916	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	285	20	0	2	1	0	0	0	0	50	0	[]	0	0
34	123456916	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	285	20	0	2	1	0	0	0	0	50	0	[]	0	0
35	123456916	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	285	20	0	2	1	0	0	0	0	50	0	[]	0	0
