day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456910	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456910	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123456910	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123456910	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123456910	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123456910	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123456910	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123456910	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123456910	218	2	0	0	13	1	5	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1C]	1	1
9	123456910	218	2	0	0	13	1	4	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1C]	1	1
10	123456910	218	1	1	0	13	0	5	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1C]	1	2
11	123456910	218	1	1	0	13	0	4	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1C]	1	2
12	123456910	216	2	2	0	13	0	3	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1C]	1	3
13	123456910	216	1	3	0	13	0	3	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1C]	1	3
14	123456910	216	0	3	1	13	0	3	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1C]	1	3
15	123456910	196	1	2	1	32	0	4	4	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1C 1D]	2	3
16	123456910	196	1	1	2	32	0	4	4	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1C 1D]	2	3
17	123456910	195	2	1	2	32	0	4	4	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1C 1D]	2	3
18	123456910	193	4	1	2	32	0	2	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1C 1D]	2	2
19	123456910	192	4	2	2	32	0	1	7	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1C 1D]	2	2
20	123456910	192	3	3	2	32	0	1	7	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1C 1D]	2	2
21	123456910	192	1	5	2	32	0	1	7	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1C 1D]	2	2
22	123456910	193	0	0	7	31	1	5	3	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1D 2C]	2	1
23	123456910	193	0	0	7	31	1	5	3	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1D 2C]	2	1
24	123456910	193	0	0	7	31	1	5	3	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1D 2C]	2	1
25	123456910	193	0	0	7	31	1	4	4	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1D 2C]	2	1
26	123456910	193	0	0	7	31	1	3	5	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1D 2C]	2	1
27	123456910	193	0	0	7	31	1	3	5	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1D 2C]	2	1
28	123456910	193	0	0	7	31	1	1	7	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1D 2C]	2	1
29	123456910	212	0	0	8	12	1	1	6	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[2C]	1	1
30	123456910	212	0	0	8	12	1	1	6	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[2C]	1	1
31	123456910	212	0	0	8	12	0	2	6	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[2C]	1	1
32	123456910	212	0	0	8	12	0	1	7	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[2C]	1	1
33	123456910	212	0	0	8	12	0	1	7	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[2C]	1	1
34	123456910	212	0	0	8	12	0	1	7	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[2C]	1	1
35	123456910	212	0	0	8	12	0	1	7	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[2C]	1	1
