day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456861	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456861	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123456861	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123456861	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123456861	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123456861	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123456861	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123456861	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123456861	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
9	123456861	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
10	123456861	229	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
11	123456861	229	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
12	123456861	226	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
13	123456861	226	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
14	123456861	226	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
15	123456861	213	1	1	5	13	3	3	1	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2A]	1	2
16	123456861	212	2	1	5	13	3	2	2	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2A]	1	2
17	123456861	212	2	1	5	13	1	4	2	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2A]	1	2
18	123456861	209	4	2	5	13	0	4	3	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2A]	1	2
19	123456861	207	4	4	5	13	0	4	3	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2A]	1	2
20	123456861	207	4	4	5	13	0	4	3	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2A]	1	2
21	123456861	207	3	3	7	13	0	4	3	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2A]	1	2
22	123456861	200	0	0	0	20	3	6	11	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2A 1A]	2	2
23	123456861	200	0	0	0	20	3	6	11	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2A 1A]	2	2
24	123456861	200	0	0	0	20	2	6	12	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2A 1A]	2	2
25	123456861	200	0	0	0	20	2	6	12	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2A 1A]	2	2
26	123456861	200	0	0	0	20	1	7	12	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2A 1A]	2	2
27	123456861	200	0	0	0	20	0	7	13	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2A 1A]	2	2
28	123456861	200	0	0	0	20	0	6	14	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2A 1A]	2	2
29	123456861	213	0	0	7	7	0	5	8	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[1A]	1	1
30	123456861	213	0	0	7	7	0	5	8	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[1A]	1	1
31	123456861	213	0	0	7	7	0	4	9	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[1A]	1	1
32	123456861	213	0	0	7	7	0	4	9	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[1A]	1	1
33	123456861	213	0	0	7	7	0	4	9	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[1A]	1	1
34	123456861	213	0	0	7	7	0	4	9	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[1A]	1	1
35	123456861	213	0	0	7	7	0	3	10	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[1A]	1	1
