day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457563	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457563	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457563	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457563	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457563	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
5	123457563	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
6	123457563	233	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
7	123457563	233	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
8	123457563	195	1	4	0	37	0	3	0	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B 3C]	2	3
9	123457563	194	1	5	0	37	0	3	0	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B 3C]	2	3
10	123457563	191	3	6	0	37	0	3	0	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B 3C]	2	3
11	123457563	189	4	5	2	37	0	3	0	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B 3C]	2	3
12	123457563	189	3	6	2	37	0	3	0	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B 3C]	2	3
13	123457563	189	2	7	2	37	0	3	0	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B 3C]	2	3
14	123457563	189	2	7	2	37	0	3	0	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B 3C]	2	3
15	123457563	185	6	7	2	37	0	3	0	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B 3C]	2	3
16	123457563	184	5	6	5	37	0	3	0	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B 3C]	2	4
17	123457563	183	4	8	5	37	0	3	0	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B 3C]	2	4
18	123457563	180	6	7	7	37	0	3	0	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B 3C]	2	4
19	123457563	178	5	10	7	37	0	3	0	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B 3C]	2	4
20	123457563	178	4	10	8	37	0	2	1	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B 3C]	2	3
21	123457563	178	3	10	9	37	0	2	1	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B 3C]	2	3
22	123457563	209	5	3	3	3	0	8	9	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1C]	1	2
23	123457563	207	5	4	4	3	0	7	10	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1C]	1	2
24	123457563	203	9	4	4	3	0	6	11	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1C]	1	2
25	123457563	200	10	6	4	3	0	5	12	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1C]	1	3
26	123457563	196	11	7	6	3	0	3	14	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1C]	1	3
27	123457563	196	8	10	6	3	0	2	15	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1C]	1	3
28	123457563	196	6	11	7	3	0	1	16	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1C]	1	3
29	123457563	177	0	0	3	22	4	12	22	0	0	0	0	0	0	0	0	285	0	0	7	0	0	[1C 1B 1D]	3	2
30	123457563	177	0	0	3	22	2	11	25	0	0	0	0	0	0	0	0	285	0	0	7	0	0	[1C 1B 1D]	3	2
31	123457563	177	0	0	3	22	2	10	26	0	0	0	0	0	0	0	0	285	0	0	7	0	0	[1C 1B 1D]	3	2
32	123457563	177	0	0	3	22	1	8	29	0	0	0	0	0	0	0	0	285	0	0	7	0	0	[1C 1B 1D]	3	2
33	123457563	177	0	0	3	22	1	8	29	0	0	0	0	0	0	0	0	285	0	0	7	0	0	[1C 1B 1D]	3	2
34	123457563	177	0	0	3	22	1	8	29	0	0	0	0	0	0	0	0	285	0	0	7	0	0	[1C 1B 1D]	3	2
35	123457563	177	0	0	3	22	1	6	31	0	0	0	0	0	0	0	0	285	0	0	7	0	0	[1C 1B 1D]	3	2
