day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456827	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456827	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123456827	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
3	123456827	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123456827	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123456827	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
6	123456827	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123456827	231	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123456827	215	1	2	2	16	0	2	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	2
9	123456827	212	3	3	2	16	0	2	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	3
10	123456827	209	4	5	2	16	0	1	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	3
11	123456827	205	8	5	2	16	0	1	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	3
12	123456827	202	9	7	2	16	0	1	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	4
13	123456827	202	7	9	2	16	0	1	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	4
14	123456827	202	6	9	3	16	0	1	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	4
15	123456827	176	1	2	1	41	5	7	7	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2B 2A 3A]	3	4
16	123456827	176	0	3	1	41	5	5	9	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2B 2A 3A]	3	3
17	123456827	173	3	3	1	41	4	5	10	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2B 2A 3A]	3	3
18	123456827	168	7	4	1	41	0	7	12	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2B 2A 3A]	3	3
19	123456827	167	6	6	1	41	0	7	12	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2B 2A 3A]	3	3
20	123456827	167	3	9	1	41	0	5	14	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2B 2A 3A]	3	3
21	123456827	167	2	10	1	41	0	4	15	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2B 2A 3A]	3	3
22	123456827	176	0	0	4	32	1	15	12	0	0	0	0	0	0	0	0	225	0	0	6	0	0	[2A 3A 1A]	3	3
23	123456827	176	0	0	4	32	0	15	13	0	0	0	0	0	0	0	0	225	0	0	6	0	0	[2A 3A 1A]	3	3
24	123456827	176	0	0	4	32	0	15	13	0	0	0	0	0	0	0	0	225	0	0	6	0	0	[2A 3A 1A]	3	3
25	123456827	176	0	0	4	32	0	13	15	0	0	0	0	0	0	0	0	225	0	0	6	0	0	[2A 3A 1A]	3	3
26	123456827	176	0	0	4	32	0	13	15	0	0	0	0	0	0	0	0	225	0	0	6	0	0	[2A 3A 1A]	3	3
27	123456827	176	0	0	4	32	0	13	15	0	0	0	0	0	0	0	0	225	0	0	6	0	0	[2A 3A 1A]	3	3
28	123456827	176	0	0	4	32	0	11	17	0	0	0	0	0	0	0	0	225	0	0	6	0	0	[2A 3A 1A]	3	3
29	123456827	201	0	0	19	7	0	8	5	0	0	0	0	0	0	0	0	280	0	0	6	0	0	[1A]	1	1
30	123456827	201	0	0	19	7	0	8	5	0	0	0	0	0	0	0	0	280	0	0	6	0	0	[1A]	1	1
31	123456827	201	0	0	19	7	0	7	6	0	0	0	0	0	0	0	0	280	0	0	6	0	0	[1A]	1	1
32	123456827	201	0	0	19	7	0	7	6	0	0	0	0	0	0	0	0	280	0	0	6	0	0	[1A]	1	1
33	123456827	201	0	0	19	7	0	6	7	0	0	0	0	0	0	0	0	280	0	0	6	0	0	[1A]	1	1
34	123456827	201	0	0	19	7	0	6	7	0	0	0	0	0	0	0	0	280	0	0	6	0	0	[1A]	1	1
35	123456827	201	0	0	19	7	0	5	8	0	0	0	0	0	0	0	0	280	0	0	6	0	0	[1A]	1	1
