day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457429	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457429	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457429	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457429	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457429	232	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457429	231	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457429	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457429	231	1	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457429	228	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457429	228	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123457429	228	3	6	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123457429	228	2	6	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
12	123457429	226	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
13	123457429	226	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
14	123457429	226	2	5	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
15	123457429	224	4	4	8	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
16	123457429	223	3	6	8	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
17	123457429	221	4	6	9	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
18	123457429	219	6	6	9	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
19	123457429	216	8	7	9	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
20	123457429	216	5	10	9	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
21	123457429	216	4	10	10	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
22	123457429	214	3	2	1	1	1	8	10	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1D]	1	2
23	123457429	209	6	4	1	1	1	6	12	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1D]	1	3
24	123457429	209	5	4	2	1	1	5	13	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1D]	1	3
25	123457429	206	7	5	2	1	0	6	13	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1D]	1	3
26	123457429	204	7	6	3	1	0	5	14	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1D]	1	3
27	123457429	204	4	8	4	1	0	5	14	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1D]	1	3
28	123457429	204	4	7	5	1	0	4	15	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1D]	1	3
29	123457429	198	1	1	0	7	3	7	23	0	0	0	0	0	0	0	0	295	0	0	5	0	0	[1D 2D]	2	3
30	123457429	197	2	1	0	7	2	7	24	0	0	0	0	0	0	0	0	295	0	0	5	0	0	[1D 2D]	2	3
31	123457429	196	3	1	0	7	1	4	28	0	0	0	0	0	0	0	0	295	0	0	5	0	0	[1D 2D]	2	3
32	123457429	196	3	1	0	7	0	5	28	0	0	0	0	0	0	0	0	295	0	0	5	0	0	[1D 2D]	2	3
33	123457429	194	5	1	0	7	0	5	28	0	0	0	0	0	0	0	0	295	0	0	5	0	0	[1D 2D]	2	3
34	123457429	194	4	2	0	7	0	4	29	0	0	0	0	0	0	0	0	295	0	0	5	0	0	[1D 2D]	2	3
35	123457429	194	4	1	1	7	0	4	29	0	0	0	0	0	0	0	0	295	0	0	5	0	0	[1D 2D]	2	3
