day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456886	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456886	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123456886	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123456886	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123456886	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123456886	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123456886	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123456886	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123456886	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123456886	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
10	123456886	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
11	123456886	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
12	123456886	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
13	123456886	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
14	123456886	235	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
15	123456886	214	2	2	2	19	0	1	0	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[3D]	1	2
16	123456886	213	2	3	2	19	0	1	0	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[3D]	1	3
17	123456886	210	4	4	2	19	0	1	0	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[3D]	1	3
18	123456886	206	7	4	3	19	0	1	0	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[3D]	1	3
19	123456886	202	8	7	3	19	0	1	0	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[3D]	1	3
20	123456886	202	5	9	4	19	0	1	0	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[3D]	1	3
21	123456886	202	4	9	5	19	0	1	0	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[3D]	1	3
22	123456886	180	0	0	0	41	3	11	5	0	0	0	0	0	0	0	0	235	0	0	6	0	0	[3D 2C 2D]	3	3
23	123456886	180	0	0	0	41	2	10	7	0	0	0	0	0	0	0	0	235	0	0	6	0	0	[3D 2C 2D]	3	3
24	123456886	180	0	0	0	41	2	9	8	0	0	0	0	0	0	0	0	235	0	0	6	0	0	[3D 2C 2D]	3	3
25	123456886	180	0	0	0	41	1	10	8	0	0	0	0	0	0	0	0	235	0	0	6	0	0	[3D 2C 2D]	3	3
26	123456886	180	0	0	0	41	1	8	10	0	0	0	0	0	0	0	0	235	0	0	6	0	0	[3D 2C 2D]	3	3
27	123456886	180	0	0	0	41	1	7	11	0	0	0	0	0	0	0	0	235	0	0	6	0	0	[3D 2C 2D]	3	3
28	123456886	180	0	0	0	41	0	7	12	0	0	0	0	0	0	0	0	235	0	0	6	0	0	[3D 2C 2D]	3	3
29	123456886	199	0	0	1	22	0	5	13	0	0	0	0	0	0	0	0	285	0	0	6	0	0	[2C 2D]	2	2
30	123456886	199	0	0	1	22	0	5	13	0	0	0	0	0	0	0	0	285	0	0	6	0	0	[2C 2D]	2	2
31	123456886	199	0	0	1	22	0	5	13	0	0	0	0	0	0	0	0	285	0	0	6	0	0	[2C 2D]	2	2
32	123456886	199	0	0	1	22	0	5	13	0	0	0	0	0	0	0	0	285	0	0	6	0	0	[2C 2D]	2	2
33	123456886	199	0	0	1	22	0	5	13	0	0	0	0	0	0	0	0	285	0	0	6	0	0	[2C 2D]	2	2
34	123456886	199	0	0	1	22	0	5	13	0	0	0	0	0	0	0	0	285	0	0	6	0	0	[2C 2D]	2	2
35	123456886	199	0	0	1	22	0	5	13	0	0	0	0	0	0	0	0	285	0	0	6	0	0	[2C 2D]	2	2
