day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457558	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457558	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457558	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457558	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457558	229	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457558	226	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457558	226	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457558	226	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457558	206	6	6	2	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	2
9	123457558	203	6	8	3	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	2
10	123457558	198	7	12	3	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	3
11	123457558	196	3	18	3	19	0	0	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	3
12	123457558	195	3	17	5	19	0	0	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	3
13	123457558	195	3	15	7	19	0	0	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	3
14	123457558	195	1	11	13	19	0	0	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	3
15	123457558	177	1	1	1	36	1	9	14	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1B 2B 3B]	3	3
16	123457558	176	2	1	1	36	1	9	14	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1B 2B 3B]	3	3
17	123457558	175	3	1	1	36	1	7	16	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1B 2B 3B]	3	3
18	123457558	173	5	1	1	36	1	7	16	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1B 2B 3B]	3	3
19	123457558	172	4	3	1	36	1	6	17	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1B 2B 3B]	3	3
20	123457558	172	2	5	1	36	1	5	18	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1B 2B 3B]	3	3
21	123457558	172	2	5	1	36	1	4	19	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1B 2B 3B]	3	3
22	123457558	188	5	5	2	17	1	3	19	0	0	0	0	0	0	0	0	225	0	0	4	0	0	[2B 3B]	2	3
23	123457558	186	6	5	3	17	1	3	19	0	0	0	0	0	0	0	0	225	0	0	4	0	0	[2B 3B]	2	3
24	123457558	185	4	7	4	17	1	3	19	0	0	0	0	0	0	0	0	225	0	0	4	0	0	[2B 3B]	2	4
25	123457558	182	7	6	5	17	0	4	19	0	0	0	0	0	0	0	0	225	0	0	4	0	0	[2B 3B]	2	4
26	123457558	178	10	7	5	17	0	3	20	0	0	0	0	0	0	0	0	225	0	0	4	0	0	[2B 3B]	2	4
27	123457558	178	7	10	5	17	0	3	20	0	0	0	0	0	0	0	0	225	0	0	4	0	0	[2B 3B]	2	4
28	123457558	178	4	12	6	17	0	3	20	0	0	0	0	0	0	0	0	225	0	0	4	0	0	[2B 3B]	2	4
29	123457558	191	8	10	31	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[]	0	2
30	123457558	189	4	13	34	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[]	0	2
31	123457558	186	5	11	38	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[]	0	2
32	123457558	185	4	12	39	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[]	0	2
33	123457558	182	5	14	39	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[]	0	2
34	123457558	182	4	13	41	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[]	0	2
35	123457558	182	4	13	41	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[]	0	2
