day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457190	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457190	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457190	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457190	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
4	123457190	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
5	123457190	229	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
6	123457190	229	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457190	229	3	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
8	123457190	215	3	2	0	12	1	5	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	3
9	123457190	212	4	2	2	12	0	6	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	3
10	123457190	207	8	3	2	12	0	6	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	3
11	123457190	206	8	3	3	12	0	6	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
12	123457190	203	9	4	4	12	0	6	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	4
13	123457190	203	7	6	4	12	0	5	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	4
14	123457190	203	7	6	4	12	0	4	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	4
15	123457190	184	8	4	4	27	1	7	5	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2C 2D]	2	4
16	123457190	182	8	4	6	27	1	7	5	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2C 2D]	2	3
17	123457190	179	10	4	7	27	0	7	6	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2C 2D]	2	3
18	123457190	177	7	9	7	27	0	7	6	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2C 2D]	2	4
19	123457190	177	5	10	8	27	0	6	7	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2C 2D]	2	4
20	123457190	177	5	8	10	27	0	4	9	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2C 2D]	2	4
21	123457190	177	2	10	11	27	0	4	9	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2C 2D]	2	5
22	123457190	169	0	1	10	35	1	11	13	0	0	0	0	0	0	0	0	230	0	0	7	0	0	[2D 1B 2B]	3	4
23	123457190	168	1	1	10	35	1	10	14	0	0	0	0	0	0	0	0	230	0	0	7	0	0	[2D 1B 2B]	3	4
24	123457190	165	3	2	10	35	1	9	15	0	0	0	0	0	0	0	0	230	0	0	7	0	0	[2D 1B 2B]	3	4
25	123457190	164	3	2	11	35	0	10	15	0	0	0	0	0	0	0	0	230	0	0	7	0	0	[2D 1B 2B]	3	4
26	123457190	163	3	3	11	35	0	10	15	0	0	0	0	0	0	0	0	230	0	0	7	0	0	[2D 1B 2B]	3	4
27	123457190	163	2	4	11	35	0	8	17	0	0	0	0	0	0	0	0	230	0	0	7	0	0	[2D 1B 2B]	3	3
28	123457190	163	2	4	11	35	0	7	18	0	0	0	0	0	0	0	0	230	0	0	7	0	0	[2D 1B 2B]	3	3
29	123457190	174	6	4	16	20	0	5	15	0	0	0	0	0	0	0	0	280	0	0	7	0	0	[1B 2B]	2	3
30	123457190	173	5	4	18	20	0	5	15	0	0	0	0	0	0	0	0	280	0	0	7	0	0	[1B 2B]	2	3
31	123457190	173	3	6	18	20	0	4	16	0	0	0	0	0	0	0	0	280	0	0	7	0	0	[1B 2B]	2	3
32	123457190	171	5	6	18	20	0	4	16	0	0	0	0	0	0	0	0	280	0	0	7	0	0	[1B 2B]	2	3
33	123457190	169	3	8	20	20	0	4	16	0	0	0	0	0	0	0	0	280	0	0	7	0	0	[1B 2B]	2	3
34	123457190	169	3	8	20	20	0	4	16	0	0	0	0	0	0	0	0	280	0	0	7	0	0	[1B 2B]	2	3
35	123457190	169	1	7	23	20	0	3	17	0	0	0	0	0	0	0	0	280	0	0	7	0	0	[1B 2B]	2	4
