day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457376	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457376	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457376	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457376	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457376	229	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457376	225	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
6	123457376	225	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457376	225	3	12	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457376	216	1	3	0	8	0	12	0	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2B]	1	2
9	123457376	215	1	4	0	8	0	8	4	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2B]	1	2
10	123457376	212	3	5	0	8	0	8	4	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2B]	1	2
11	123457376	210	4	4	2	8	0	8	4	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2B]	1	2
12	123457376	208	5	5	2	8	0	8	4	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2B]	1	2
13	123457376	208	3	7	2	8	0	7	5	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2B]	1	3
14	123457376	208	2	7	3	8	0	7	5	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2B]	1	3
15	123457376	199	0	0	1	17	2	13	8	0	0	0	0	0	0	0	0	175	0	0	5	0	0	[2B 3B]	2	2
16	123457376	199	0	0	1	17	1	12	10	0	0	0	0	0	0	0	0	175	0	0	5	0	0	[2B 3B]	2	2
17	123457376	199	0	0	1	17	0	11	12	0	0	0	0	0	0	0	0	175	0	0	5	0	0	[2B 3B]	2	2
18	123457376	199	0	0	1	17	0	9	14	0	0	0	0	0	0	0	0	175	0	0	5	0	0	[2B 3B]	2	2
19	123457376	199	0	0	1	17	0	7	16	0	0	0	0	0	0	0	0	175	0	0	5	0	0	[2B 3B]	2	2
20	123457376	199	0	0	1	17	0	5	18	0	0	0	0	0	0	0	0	175	0	0	5	0	0	[2B 3B]	2	2
21	123457376	199	0	0	1	17	0	4	19	0	0	0	0	0	0	0	0	175	0	0	5	0	0	[2B 3B]	2	2
22	123457376	207	0	0	13	9	0	0	11	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[3B]	1	0
23	123457376	207	0	0	13	9	0	0	11	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[3B]	1	0
24	123457376	207	0	0	13	9	0	0	11	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[3B]	1	0
25	123457376	207	0	0	13	9	0	0	11	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[3B]	1	0
26	123457376	207	0	0	13	9	0	0	11	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[3B]	1	0
27	123457376	207	0	0	13	9	0	0	11	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[3B]	1	0
28	123457376	207	0	0	13	9	0	0	11	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[3B]	1	0
29	123457376	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
30	123457376	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
31	123457376	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
32	123457376	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
33	123457376	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
34	123457376	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
35	123457376	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
