day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457177	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457177	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457177	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
3	123457177	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457177	227	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457177	225	8	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
6	123457177	225	5	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
7	123457177	225	3	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
8	123457177	216	1	2	1	9	2	8	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	3
9	123457177	216	0	3	1	9	0	10	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	4
10	123457177	216	0	1	3	9	0	8	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
11	123457177	215	1	1	3	9	0	8	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
12	123457177	214	1	2	3	9	0	6	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
13	123457177	214	1	2	3	9	0	5	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
14	123457177	214	1	2	3	9	0	4	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
15	123457177	214	1	2	3	9	0	4	7	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2C]	1	2
16	123457177	212	2	2	4	9	0	4	7	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2C]	1	2
17	123457177	212	2	1	5	9	0	4	7	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2C]	1	2
18	123457177	211	2	1	6	9	0	3	8	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2C]	1	2
19	123457177	208	4	2	6	9	0	3	8	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2C]	1	3
20	123457177	208	2	4	6	9	0	2	9	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2C]	1	3
21	123457177	208	0	6	6	9	0	2	9	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2C]	1	4
22	123457177	195	3	5	17	19	0	1	0	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[2A]	1	3
23	123457177	190	7	6	17	19	0	1	0	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[2A]	1	3
24	123457177	187	8	5	20	19	0	1	0	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[2A]	1	3
25	123457177	183	9	8	20	19	0	0	1	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[2A]	1	3
26	123457177	179	9	12	20	19	0	0	1	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[2A]	1	3
27	123457177	179	7	14	20	19	0	0	1	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[2A]	1	3
28	123457177	179	6	14	21	19	0	0	1	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[2A]	1	3
29	123457177	163	2	2	13	33	4	11	12	0	0	0	0	0	0	0	0	290	0	0	8	0	0	[2A 2B 3B]	3	3
30	123457177	161	3	3	13	33	3	12	12	0	0	0	0	0	0	0	0	290	0	0	8	0	0	[2A 2B 3B]	3	3
31	123457177	159	4	4	13	33	3	12	12	0	0	0	0	0	0	0	0	290	0	0	8	0	0	[2A 2B 3B]	3	3
32	123457177	158	5	4	13	33	1	12	14	0	0	0	0	0	0	0	0	290	0	0	8	0	0	[2A 2B 3B]	3	3
33	123457177	158	5	2	15	33	1	9	17	0	0	0	0	0	0	0	0	290	0	0	8	0	0	[2A 2B 3B]	3	3
34	123457177	158	4	3	15	33	1	8	18	0	0	0	0	0	0	0	0	290	0	0	8	0	0	[2A 2B 3B]	3	3
35	123457177	158	3	4	15	33	1	8	18	0	0	0	0	0	0	0	0	290	0	0	8	0	0	[2A 2B 3B]	3	3
