day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457510	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457510	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457510	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
3	123457510	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
4	123457510	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457510	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457510	232	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457510	232	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457510	230	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457510	230	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
10	123457510	229	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
11	123457510	227	5	2	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
12	123457510	225	6	3	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
13	123457510	225	3	6	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
14	123457510	225	2	5	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
15	123457510	209	2	2	7	16	0	3	1	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[1B]	1	3
16	123457510	207	4	2	7	16	0	3	1	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[1B]	1	3
17	123457510	206	5	2	7	16	0	3	1	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[1B]	1	3
18	123457510	204	7	2	7	16	0	2	2	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[1B]	1	3
19	123457510	202	8	3	7	16	0	2	2	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[1B]	1	3
20	123457510	202	5	6	7	16	0	2	2	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[1B]	1	4
21	123457510	202	4	4	10	16	0	2	2	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[1B]	1	4
22	123457510	187	2	1	10	31	0	5	4	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[1B 2D]	2	3
23	123457510	187	1	1	11	31	0	3	6	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[1B 2D]	2	3
24	123457510	186	1	2	11	31	0	3	6	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[1B 2D]	2	3
25	123457510	185	2	2	11	31	0	3	6	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[1B 2D]	2	3
26	123457510	185	2	2	11	31	0	2	7	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[1B 2D]	2	3
27	123457510	185	2	2	11	31	0	2	7	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[1B 2D]	2	3
28	123457510	185	1	3	11	31	0	2	7	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[1B 2D]	2	3
29	123457510	195	0	0	5	21	1	4	14	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[2D 3B]	2	2
30	123457510	195	0	0	5	21	0	5	14	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[2D 3B]	2	2
31	123457510	195	0	0	5	21	0	4	15	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[2D 3B]	2	1
32	123457510	195	0	0	5	21	0	4	15	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[2D 3B]	2	1
33	123457510	195	0	0	5	21	0	3	16	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[2D 3B]	2	1
34	123457510	195	0	0	5	21	0	2	17	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[2D 3B]	2	1
35	123457510	195	0	0	5	21	0	2	17	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[2D 3B]	2	1
