day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457307	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457307	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457307	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457307	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457307	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457307	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457307	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457307	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457307	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457307	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123457307	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123457307	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
12	123457307	233	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
13	123457307	233	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
14	123457307	233	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
15	123457307	220	0	0	0	13	0	4	3	0	0	0	0	0	0	0	0	180	0	0	2	0	0	[2B]	1	1
16	123457307	220	0	0	0	13	0	4	3	0	0	0	0	0	0	0	0	180	0	0	2	0	0	[2B]	1	1
17	123457307	220	0	0	0	13	0	4	3	0	0	0	0	0	0	0	0	180	0	0	2	0	0	[2B]	1	1
18	123457307	220	0	0	0	13	0	3	4	0	0	0	0	0	0	0	0	180	0	0	2	0	0	[2B]	1	1
19	123457307	220	0	0	0	13	0	2	5	0	0	0	0	0	0	0	0	180	0	0	2	0	0	[2B]	1	1
20	123457307	220	0	0	0	13	0	2	5	0	0	0	0	0	0	0	0	180	0	0	2	0	0	[2B]	1	1
21	123457307	220	0	0	0	13	0	2	5	0	0	0	0	0	0	0	0	180	0	0	2	0	0	[2B]	1	1
22	123457307	220	0	0	0	13	0	2	5	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2B]	1	1
23	123457307	220	0	0	0	13	0	1	6	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2B]	1	1
24	123457307	220	0	0	0	13	0	1	6	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2B]	1	1
25	123457307	220	0	0	0	13	0	1	6	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2B]	1	1
26	123457307	220	0	0	0	13	0	1	6	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2B]	1	1
27	123457307	220	0	0	0	13	0	0	7	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2B]	1	0
28	123457307	220	0	0	0	13	0	0	7	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2B]	1	0
29	123457307	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	2	0	0	[]	0	0
30	123457307	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	2	0	0	[]	0	0
31	123457307	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	2	0	0	[]	0	0
32	123457307	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	2	0	0	[]	0	0
33	123457307	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	2	0	0	[]	0	0
34	123457307	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	2	0	0	[]	0	0
35	123457307	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	2	0	0	[]	0	0
