day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456841	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456841	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123456841	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123456841	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123456841	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
5	123456841	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
6	123456841	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
7	123456841	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
8	123456841	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
9	123456841	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
10	123456841	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123456841	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
12	123456841	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
13	123456841	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
14	123456841	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
15	123456841	233	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
16	123456841	231	4	1	4	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
17	123456841	231	4	0	5	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	0
18	123456841	231	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
19	123456841	231	2	1	6	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
20	123456841	231	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	0
21	123456841	231	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	0
22	123456841	231	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	0
23	123456841	231	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
24	123456841	230	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
25	123456841	227	4	2	7	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
26	123456841	226	4	3	7	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
27	123456841	226	1	5	8	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	2
28	123456841	226	1	4	9	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	2
29	123456841	217	2	1	0	7	1	2	10	0	0	0	0	0	0	0	0	300	0	0	1	0	0	[2D]	1	2
30	123456841	216	3	1	0	7	1	2	10	0	0	0	0	0	0	0	0	300	0	0	1	0	0	[2D]	1	2
31	123456841	214	3	3	0	7	0	3	10	0	0	0	0	0	0	0	0	300	0	0	1	0	0	[2D]	1	2
32	123456841	212	5	3	0	7	0	3	10	0	0	0	0	0	0	0	0	300	0	0	1	0	0	[2D]	1	2
33	123456841	208	8	4	0	7	0	3	10	0	0	0	0	0	0	0	0	300	0	0	1	0	0	[2D]	1	2
34	123456841	208	6	6	0	7	0	2	11	0	0	0	0	0	0	0	0	300	0	0	1	0	0	[2D]	1	2
35	123456841	208	6	5	1	7	0	1	12	0	0	0	0	0	0	0	0	300	0	0	1	0	0	[2D]	1	2
