day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457437	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457437	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457437	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457437	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
4	123457437	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
5	123457437	227	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
6	123457437	227	5	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
7	123457437	227	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
8	123457437	224	7	6	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
9	123457437	217	12	7	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
10	123457437	210	15	11	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
11	123457437	203	18	14	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	4
12	123457437	197	21	15	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
13	123457437	197	15	21	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
14	123457437	197	10	25	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
15	123457437	179	0	0	1	18	6	27	9	0	0	0	0	0	0	0	0	180	0	0	8	0	0	[1B 2B 3B]	3	3
16	123457437	179	0	0	1	18	6	25	11	0	0	0	0	0	0	0	0	180	0	0	8	0	0	[1B 2B 3B]	3	3
17	123457437	179	0	0	1	18	5	22	15	0	0	0	0	0	0	0	0	180	0	0	8	0	0	[1B 2B 3B]	3	3
18	123457437	179	0	0	1	18	3	17	22	0	0	0	0	0	0	0	0	180	0	0	8	0	0	[1B 2B 3B]	3	3
19	123457437	179	0	0	1	18	2	18	22	0	0	0	0	0	0	0	0	180	0	0	8	0	0	[1B 2B 3B]	3	3
20	123457437	179	0	0	1	18	2	13	27	0	0	0	0	0	0	0	0	180	0	0	8	0	0	[1B 2B 3B]	3	3
21	123457437	179	0	0	1	18	1	13	28	0	0	0	0	0	0	0	0	180	0	0	8	0	0	[1B 2B 3B]	3	3
22	123457437	179	0	0	1	18	0	12	30	0	0	0	0	0	0	0	0	225	0	0	8	0	0	[1B 2B 3B]	3	3
23	123457437	179	0	0	1	18	0	10	32	0	0	0	0	0	0	0	0	225	0	0	8	0	0	[1B 2B 3B]	3	3
24	123457437	179	0	0	1	18	0	9	33	0	0	0	0	0	0	0	0	225	0	0	8	0	0	[1B 2B 3B]	3	3
25	123457437	179	0	0	1	18	0	8	34	0	0	0	0	0	0	0	0	225	0	0	8	0	0	[1B 2B 3B]	3	3
26	123457437	179	0	0	1	18	0	7	35	0	0	0	0	0	0	0	0	225	0	0	8	0	0	[1B 2B 3B]	3	3
27	123457437	179	0	0	1	18	0	7	35	0	0	0	0	0	0	0	0	225	0	0	8	0	0	[1B 2B 3B]	3	3
28	123457437	179	0	0	1	18	0	5	37	0	0	0	0	0	0	0	0	225	0	0	8	0	0	[1B 2B 3B]	3	3
29	123457437	197	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	8	0	0	[]	0	0
30	123457437	197	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	8	0	0	[]	0	0
31	123457437	197	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	8	0	0	[]	0	0
32	123457437	197	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	8	0	0	[]	0	0
33	123457437	197	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	8	0	0	[]	0	0
34	123457437	197	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	8	0	0	[]	0	0
35	123457437	197	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	8	0	0	[]	0	0
