day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457518	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457518	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457518	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457518	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457518	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
5	123457518	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
6	123457518	231	1	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457518	231	0	5	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
8	123457518	215	2	1	2	14	0	3	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3A]	1	2
9	123457518	214	2	2	2	14	0	3	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3A]	1	2
10	123457518	210	6	2	2	14	0	2	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3A]	1	2
11	123457518	207	8	3	2	14	0	2	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3A]	1	2
12	123457518	206	7	4	3	14	0	2	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3A]	1	2
13	123457518	206	5	6	3	14	0	1	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3A]	1	2
14	123457518	206	5	4	5	14	0	1	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3A]	1	2
15	123457518	195	2	1	2	23	3	6	8	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3A 1A]	2	3
16	123457518	195	2	1	2	23	3	5	9	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3A 1A]	2	3
17	123457518	194	3	1	2	23	2	6	9	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3A 1A]	2	3
18	123457518	194	3	1	2	23	2	6	9	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3A 1A]	2	3
19	123457518	193	4	1	2	23	2	5	10	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3A 1A]	2	3
20	123457518	193	4	1	2	23	1	6	10	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3A 1A]	2	3
21	123457518	193	3	2	2	23	0	6	11	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3A 1A]	2	3
22	123457518	192	0	0	8	24	1	8	7	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1A 1B]	2	2
23	123457518	192	0	0	8	24	1	7	8	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1A 1B]	2	2
24	123457518	192	0	0	8	24	1	7	8	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1A 1B]	2	2
25	123457518	192	0	0	8	24	0	7	9	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1A 1B]	2	2
26	123457518	192	0	0	8	24	0	5	11	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1A 1B]	2	2
27	123457518	192	0	0	8	24	0	4	12	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1A 1B]	2	2
28	123457518	192	0	0	8	24	0	4	12	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1A 1B]	2	2
29	123457518	201	0	0	19	15	0	2	3	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1B]	1	1
30	123457518	201	0	0	19	15	0	2	3	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1B]	1	1
31	123457518	201	0	0	19	15	0	1	4	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1B]	1	1
32	123457518	201	0	0	19	15	0	0	5	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1B]	1	0
33	123457518	201	0	0	19	15	0	0	5	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1B]	1	0
34	123457518	201	0	0	19	15	0	0	5	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1B]	1	0
35	123457518	201	0	0	19	15	0	0	5	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1B]	1	0
