day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456829	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456829	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123456829	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123456829	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123456829	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123456829	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123456829	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123456829	230	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123456829	225	8	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123456829	222	8	6	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
10	123456829	218	9	8	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
11	123456829	215	11	6	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
12	123456829	214	8	10	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
13	123456829	214	6	10	10	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
14	123456829	214	6	10	10	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
15	123456829	199	1	0	0	15	4	11	10	0	0	0	0	0	0	0	0	180	0	0	2	0	0	[2B 3B]	2	2
16	123456829	199	0	1	0	15	3	10	12	0	0	0	0	0	0	0	0	180	0	0	2	0	0	[2B 3B]	2	3
17	123456829	199	0	0	1	15	0	12	13	0	0	0	0	0	0	0	0	180	0	0	2	0	0	[2B 3B]	2	2
18	123456829	199	0	0	1	15	0	12	13	0	0	0	0	0	0	0	0	180	0	0	2	0	0	[2B 3B]	2	2
19	123456829	199	0	0	1	15	0	11	14	0	0	0	0	0	0	0	0	180	0	0	2	0	0	[2B 3B]	2	2
20	123456829	199	0	0	1	15	0	10	15	0	0	0	0	0	0	0	0	180	0	0	2	0	0	[2B 3B]	2	2
21	123456829	199	0	0	1	15	0	9	16	0	0	0	0	0	0	0	0	180	0	0	2	0	0	[2B 3B]	2	2
22	123456829	199	0	0	1	15	0	8	17	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[2B 3B]	2	2
23	123456829	199	0	0	1	15	0	8	17	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[2B 3B]	2	2
24	123456829	199	0	0	1	15	0	8	17	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[2B 3B]	2	2
25	123456829	199	0	0	1	15	0	5	20	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[2B 3B]	2	2
26	123456829	199	0	0	1	15	0	5	20	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[2B 3B]	2	2
27	123456829	199	0	0	1	15	0	5	20	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[2B 3B]	2	2
28	123456829	199	0	0	1	15	0	3	22	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[2B 3B]	2	1
29	123456829	214	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
30	123456829	214	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
31	123456829	214	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
32	123456829	214	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
33	123456829	214	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
34	123456829	214	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
35	123456829	214	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
