day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457131	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457131	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457131	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457131	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457131	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457131	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457131	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457131	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457131	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457131	225	8	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123457131	221	9	9	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
11	123457131	219	11	9	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
12	123457131	218	9	8	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
13	123457131	218	3	13	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
14	123457131	218	3	12	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
15	123457131	194	3	0	3	22	1	12	5	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[1A 2A]	2	2
16	123457131	192	4	1	3	22	1	11	6	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[1A 2A]	2	3
17	123457131	190	5	2	3	22	0	10	8	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[1A 2A]	2	3
18	123457131	187	6	4	3	22	0	8	10	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[1A 2A]	2	3
19	123457131	182	10	4	4	22	0	6	12	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[1A 2A]	2	4
20	123457131	182	5	9	4	22	0	4	14	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[1A 2A]	2	4
21	123457131	182	3	9	6	22	0	4	14	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[1A 2A]	2	4
22	123457131	154	2	1	3	49	1	11	19	0	0	0	0	0	0	0	0	230	0	0	7	0	0	[1A 2A 2C 2D]	4	4
23	123457131	153	1	3	3	49	1	11	19	0	0	0	0	0	0	0	0	230	0	0	7	0	0	[1A 2A 2C 2D]	4	4
24	123457131	151	3	3	3	49	1	11	19	0	0	0	0	0	0	0	0	230	0	0	7	0	0	[1A 2A 2C 2D]	4	4
25	123457131	147	5	5	3	49	0	12	19	0	0	0	0	0	0	0	0	230	0	0	7	0	0	[1A 2A 2C 2D]	4	4
26	123457131	147	4	6	3	49	0	11	20	0	0	0	0	0	0	0	0	230	0	0	7	0	0	[1A 2A 2C 2D]	4	4
27	123457131	147	3	6	4	49	0	10	21	0	0	0	0	0	0	0	0	230	0	0	7	0	0	[1A 2A 2C 2D]	4	4
28	123457131	147	1	7	5	49	0	9	22	0	0	0	0	0	0	0	0	230	0	0	7	0	0	[1A 2A 2C 2D]	4	4
29	123457131	162	0	0	18	34	0	12	14	0	0	0	0	0	0	0	0	280	0	0	8	0	0	[2C 2D 3A]	3	3
30	123457131	162	0	0	18	34	0	9	17	0	0	0	0	0	0	0	0	280	0	0	8	0	0	[2C 2D 3A]	3	3
31	123457131	162	0	0	18	34	0	8	18	0	0	0	0	0	0	0	0	280	0	0	8	0	0	[2C 2D 3A]	3	3
32	123457131	162	0	0	18	34	0	8	18	0	0	0	0	0	0	0	0	280	0	0	8	0	0	[2C 2D 3A]	3	3
33	123457131	162	0	0	18	34	0	8	18	0	0	0	0	0	0	0	0	280	0	0	8	0	0	[2C 2D 3A]	3	3
34	123457131	162	0	0	18	34	0	8	18	0	0	0	0	0	0	0	0	280	0	0	8	0	0	[2C 2D 3A]	3	3
35	123457131	162	0	0	18	34	0	7	19	0	0	0	0	0	0	0	0	280	0	0	8	0	0	[2C 2D 3A]	3	3
