day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457645	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457645	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457645	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457645	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457645	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457645	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457645	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457645	233	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457645	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
9	123457645	221	12	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
10	123457645	216	10	12	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
11	123457645	211	10	17	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
12	123457645	208	12	13	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
13	123457645	208	9	14	9	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
14	123457645	208	7	14	11	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
15	123457645	187	4	6	3	21	1	8	10	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1A 1C]	2	3
16	123457645	184	5	8	3	21	0	8	11	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1A 1C]	2	4
17	123457645	181	6	10	3	21	0	8	11	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1A 1C]	2	4
18	123457645	177	7	11	5	21	0	6	13	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1A 1C]	2	4
19	123457645	171	12	10	7	21	0	5	14	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1A 1C]	2	4
20	123457645	171	6	16	7	21	0	4	15	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1A 1C]	2	4
21	123457645	171	3	17	9	21	0	3	16	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1A 1C]	2	4
22	123457645	139	1	0	0	53	1	20	26	0	0	0	0	0	0	0	0	230	0	0	10	0	0	[1A 1C 2C 3A 3C]	5	4
23	123457645	139	1	0	0	53	1	18	28	0	0	0	0	0	0	0	0	230	0	0	10	0	0	[1A 1C 2C 3A 3C]	5	4
24	123457645	139	0	1	0	53	0	15	32	0	0	0	0	0	0	0	0	230	0	0	10	0	0	[1A 1C 2C 3A 3C]	5	5
25	123457645	139	0	1	0	53	0	14	33	0	0	0	0	0	0	0	0	230	0	0	10	0	0	[1A 1C 2C 3A 3C]	5	5
26	123457645	139	0	0	1	53	0	13	34	0	0	0	0	0	0	0	0	230	0	0	10	0	0	[1A 1C 2C 3A 3C]	5	4
27	123457645	139	0	0	1	53	0	12	35	0	0	0	0	0	0	0	0	230	0	0	10	0	0	[1A 1C 2C 3A 3C]	5	4
28	123457645	139	0	0	1	53	0	12	35	0	0	0	0	0	0	0	0	230	0	0	10	0	0	[1A 1C 2C 3A 3C]	5	4
29	123457645	160	0	0	20	32	0	7	21	0	0	0	0	0	0	0	0	275	0	0	10	0	0	[2C 3A 3C]	3	3
30	123457645	160	0	0	20	32	0	6	22	0	0	0	0	0	0	0	0	275	0	0	10	0	0	[2C 3A 3C]	3	3
31	123457645	160	0	0	20	32	0	5	23	0	0	0	0	0	0	0	0	275	0	0	10	0	0	[2C 3A 3C]	3	2
32	123457645	160	0	0	20	32	0	5	23	0	0	0	0	0	0	0	0	275	0	0	10	0	0	[2C 3A 3C]	3	2
33	123457645	160	0	0	20	32	0	5	23	0	0	0	0	0	0	0	0	275	0	0	10	0	0	[2C 3A 3C]	3	2
34	123457645	160	0	0	20	32	0	4	24	0	0	0	0	0	0	0	0	275	0	0	10	0	0	[2C 3A 3C]	3	2
35	123457645	160	0	0	20	32	0	3	25	0	0	0	0	0	0	0	0	275	0	0	10	0	0	[2C 3A 3C]	3	2
