day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457472	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457472	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457472	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457472	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457472	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457472	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457472	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457472	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457472	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123457472	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
10	123457472	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
11	123457472	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	480	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
12	123457472	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	480	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
13	123457472	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	480	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
14	123457472	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	480	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
15	123457472	230	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	480	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
16	123457472	228	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	480	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
17	123457472	214	4	0	1	14	3	3	1	0	0	0	0	0	0	0	0	720	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	2
18	123457472	214	3	1	1	14	1	5	1	0	0	0	0	0	0	0	0	720	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	3
19	123457472	213	4	1	1	14	1	2	4	0	0	0	0	0	0	0	0	720	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	2
20	123457472	212	3	3	1	14	1	2	4	0	0	0	0	0	0	0	0	720	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	3
21	123457472	212	3	2	2	14	1	2	4	0	0	0	0	0	0	0	0	720	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	3
22	123457472	197	0	2	1	29	1	5	5	0	0	0	0	0	0	0	0	739	10	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A 1A]	2	4
23	123457472	196	1	2	1	29	0	6	5	0	0	0	0	0	0	0	0	739	12	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A 1A]	2	4
24	123457472	179	0	0	0	46	0	9	6	0	0	0	0	0	0	0	0	939	13	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A 1A 1B]	3	4
25	123457472	179	0	0	0	46	0	8	7	0	0	0	0	0	0	0	0	939	15	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A 1A 1B]	3	4
26	123457472	179	0	0	0	46	0	7	8	0	0	0	0	0	0	0	0	939	17	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A 1A 1B]	3	4
27	123457472	179	0	0	0	46	0	5	10	0	0	0	0	0	0	0	0	939	17	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A 1A 1B]	3	4
28	123457472	179	0	0	0	46	0	5	10	0	0	0	0	0	0	0	0	939	17	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A 1A 1B]	3	4
29	123457472	179	0	0	0	46	0	5	10	0	0	0	0	0	0	0	0	958	18	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A 1A 1B]	3	4
30	123457472	178	1	0	0	46	0	3	12	0	0	0	0	0	0	0	0	958	18	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 1A 1B]	3	3
31	123457472	191	1	0	6	32	0	3	7	0	0	0	0	0	0	0	0	1157	19	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 1B]	2	3
32	123457472	191	1	0	6	32	0	3	7	0	0	0	0	0	0	0	0	1157	20	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 1B]	2	3
33	123457472	191	1	0	6	32	0	3	7	0	0	0	0	0	0	0	0	1157	20	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 1B]	2	3
34	123457472	191	1	0	6	32	0	3	7	0	0	0	0	0	0	0	0	1157	21	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 1B]	2	3
35	123457472	190	1	1	6	32	0	2	8	0	0	0	0	0	0	0	0	1157	21	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 1B]	2	3
36	123457472	200	5	2	11	17	0	2	3	0	0	0	0	0	0	0	0	1176	21	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B]	1	4
37	123457472	199	6	2	11	17	0	0	5	0	0	0	0	0	0	0	0	1176	22	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B]	1	2
