day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456990	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456990	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456990	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456990	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456990	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123456990	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456990	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
7	123456990	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123456990	211	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123456990	209	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
10	123456990	207	5	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123456990	207	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123456990	203	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
13	123456990	201	7	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
14	123456990	200	6	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
15	123456990	191	11	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
16	123456990	171	25	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	6
17	123456990	150	37	22	7	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	6
18	123456990	138	45	25	8	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	6
19	123456990	116	27	19	0	17	14	12	8	0	0	1	0	0	0	2	0	57	17	2	12	1	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1B 2D 3A]	3	6
20	123456990	116	20	23	3	17	11	13	10	0	0	1	0	0	0	2	0	57	18	2	12	1	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1B 2D 3A]	3	6
21	123456990	116	13	27	6	17	9	14	11	0	0	1	0	0	0	2	0	57	18	2	12	1	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1B 2D 3A]	3	6
22	123456990	106	22	27	7	17	5	17	12	0	0	1	0	0	0	2	0	57	19	2	12	1	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	7	[1B 2D 3A]	3	6
23	123456990	98	24	29	10	17	5	15	14	0	0	2	0	0	0	2	0	76	20	2	12	2	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	7	[1B 2D 3A]	3	9
24	123456990	95	23	29	14	17	3	15	16	0	0	2	0	0	0	2	0	76	20	2	12	2	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	7	[1B 2D 3A]	3	9
25	123456990	88	20	29	6	17	1	20	30	0	0	2	0	0	0	3	0	95	20	3	19	2	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	7	[1B 2D 3A 3D]	4	9
26	123456990	82	22	31	8	17	0	19	32	0	0	2	0	0	0	2	1	95	21	3	19	2	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	7	[1B 2D 3A 3D]	4	10
27	123456990	82	17	32	12	17	0	17	34	0	0	2	0	0	0	2	1	95	22	3	19	2	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	7	[1B 2D 3A 3D]	4	10
28	123456990	60	9	22	17	39	3	22	38	0	0	2	0	0	0	3	1	133	22	4	27	2	4	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	7	[1B 2D 3A 3D 1D 2A]	6	10
29	123456990	54	15	21	18	39	2	19	42	0	0	2	0	0	0	3	1	133	22	4	27	2	4	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	7	[1B 2D 3A 3D 1D 2A]	6	10
30	123456990	44	21	23	20	39	1	16	46	0	0	2	0	0	0	1	3	133	22	4	27	2	4	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	7	[1B 2D 3A 3D 1D 2A]	6	10
