day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456819	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456819	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456819	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456819	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456819	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456819	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456819	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456819	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123456819	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123456819	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123456819	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
11	123456819	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
12	123456819	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
13	123456819	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
14	123456819	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
15	123456819	211	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
16	123456819	203	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
17	123456819	196	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
18	123456819	191	14	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
19	123456819	183	20	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
20	123456819	183	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
21	123456819	183	13	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
22	123456819	175	15	6	2	0	3	7	7	0	0	0	0	0	0	1	0	19	13	1	7	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[3A]	1	3
23	123456819	159	14	5	2	10	5	12	7	0	0	0	0	0	0	2	0	38	15	2	10	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	4	[3A 2A]	2	4
24	123456819	150	18	9	3	10	3	13	8	0	0	0	0	0	0	2	0	38	15	2	10	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[3A 2A]	2	6
25	123456819	137	20	19	4	10	3	13	8	0	0	0	0	0	0	2	0	38	16	2	10	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[3A 2A]	2	7
26	123456819	122	31	22	5	10	1	14	9	0	0	0	0	0	0	1	1	38	16	2	10	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[3A 2A]	2	8
27	123456819	122	23	28	7	10	0	15	9	0	0	0	0	0	0	0	2	38	16	2	10	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[3A 2A]	2	8
28	123456819	122	18	32	8	10	0	11	13	0	0	0	0	0	0	0	2	38	17	2	10	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[3A 2A]	2	8
29	123456819	98	37	32	13	10	0	9	15	0	0	0	0	0	0	0	2	38	17	2	10	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[3A 2A]	2	8
30	123456819	88	42	31	19	10	0	7	17	0	0	0	0	0	0	0	2	38	17	2	10	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[3A 2A]	2	8
31	123456819	83	34	36	27	10	0	5	19	0	0	0	0	0	0	0	2	38	19	2	10	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[3A 2A]	2	8
32	123456819	76	32	40	32	10	0	4	20	0	0	0	0	0	0	0	2	38	19	2	10	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[3A 2A]	2	8
33	123456819	60	34	46	40	10	0	4	20	0	0	0	0	0	0	0	2	38	20	2	10	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[3A 2A]	2	8
34	123456819	59	19	43	41	11	4	10	26	0	0	0	0	0	0	1	2	57	20	3	17	0	3	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[3A 2A 1D]	3	8
