day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456895	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456895	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456895	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
3	123456895	213	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	19	3	0	0	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
4	123456895	213	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	19	4	0	0	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
5	123456895	213	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	19	5	0	0	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
6	123456895	212	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	19	8	0	0	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
7	123456895	210	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	19	11	0	0	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
8	123456895	207	6	2	0	0	0	0	0	0	0	0	1	0	0	0	0	38	13	0	0	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
9	123456895	200	12	2	1	0	0	0	0	0	0	0	1	0	0	0	0	38	13	0	0	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
10	123456895	191	14	8	2	0	0	0	0	0	0	0	1	0	0	0	0	38	15	0	0	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
11	123456895	180	21	11	3	0	0	0	0	0	0	0	1	0	0	0	0	38	17	0	0	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
12	123456895	172	13	7	5	3	7	6	1	0	0	1	1	0	0	0	0	57	19	0	6	2	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[1D]	1	4
13	123456895	172	10	9	6	3	6	6	2	0	0	1	1	0	0	0	0	57	19	0	6	2	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[1D]	1	4
14	123456895	164	5	5	5	11	6	12	5	0	0	0	2	0	0	1	0	76	19	1	12	2	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1D 1A]	2	4
15	123456895	161	8	4	6	11	6	11	6	0	0	0	2	0	0	0	1	76	20	1	12	2	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1D 1A]	2	4
16	123456895	157	9	6	7	11	5	11	7	0	0	0	2	0	0	0	1	76	21	1	12	2	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1D 1A]	2	5
17	123456895	149	17	6	8	11	3	13	7	0	0	0	1	0	0	0	1	76	22	1	12	2	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1D 1A]	2	5
18	123456895	142	21	8	9	11	2	13	8	0	0	0	1	0	0	0	1	76	22	1	12	2	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1D 1A]	2	5
19	123456895	135	24	12	9	11	1	13	9	0	0	0	1	0	0	0	1	76	23	1	12	2	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1D 1A]	2	6
20	123456895	135	19	16	10	11	1	11	11	0	0	0	1	0	0	0	1	76	24	1	12	2	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1D 1A]	2	6
21	123456895	135	15	18	12	11	0	11	12	0	0	0	1	0	0	0	1	76	25	1	12	2	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1D 1A]	2	6
22	123456895	119	26	23	12	11	0	10	13	0	0	0	1	0	0	0	1	76	26	1	12	2	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1D 1A]	2	7
23	123456895	98	23	13	10	22	6	23	17	0	0	0	1	0	0	2	1	114	26	3	26	2	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	6	[1D 1A 3B 2A]	4	7
24	123456895	92	27	13	12	22	4	23	19	0	0	0	1	0	0	2	1	114	26	3	26	2	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	6	[1D 1A 3B 2A]	4	7
25	123456895	86	14	14	12	26	13	22	24	0	0	0	1	0	0	1	3	133	27	4	30	2	4	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	7	[1D 1A 3B 2A 2D]	5	8
26	123456895	83	13	20	28	23	11	17	17	0	0	0	0	0	0	1	3	133	27	4	30	2	4	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	8	[1A 3B 2A 2D]	4	8
27	123456895	83	9	21	31	23	8	17	20	0	0	0	0	0	0	1	3	133	27	4	30	2	4	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	8	[1A 3B 2A 2D]	4	8
28	123456895	91	7	18	46	15	7	16	13	0	0	0	0	0	0	1	2	133	27	4	30	2	4	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	8	[3B 2A 2D]	3	7
