day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456834	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456834	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456834	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456834	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456834	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456834	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456834	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456834	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123456834	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123456834	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123456834	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123456834	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123456834	210	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
13	123456834	210	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
14	123456834	210	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
15	123456834	208	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
16	123456834	204	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
17	123456834	201	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
18	123456834	198	8	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
19	123456834	197	7	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
20	123456834	197	3	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
21	123456834	197	3	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
22	123456834	192	8	5	11	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
23	123456834	189	9	6	12	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
24	123456834	184	13	6	13	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
25	123456834	180	15	5	16	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
26	123456834	177	15	6	18	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
27	123456834	177	12	9	18	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
28	123456834	175	2	6	15	2	5	7	3	0	0	0	0	0	0	1	0	19	20	1	7	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[2C]	1	3
29	123456834	169	8	5	16	2	3	8	4	0	0	0	0	0	0	1	0	19	21	1	7	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[2C]	1	3
30	123456834	169	7	5	17	2	1	9	5	0	0	0	0	0	0	1	0	19	23	1	7	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[2C]	1	3
31	123456834	168	7	6	17	2	0	8	7	0	0	0	0	0	0	1	0	19	23	1	7	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[2C]	1	3
32	123456834	166	9	6	17	2	0	8	7	0	0	0	0	0	0	0	1	19	24	1	7	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[2C]	1	3
33	123456834	162	9	8	19	2	0	6	9	0	0	0	0	0	0	0	1	19	24	1	7	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[2C]	1	4
34	123456834	161	7	9	21	2	0	5	10	0	0	0	0	0	0	0	1	19	24	1	7	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[2C]	1	4
35	123456834	160	5	9	24	2	0	5	10	0	0	0	0	0	0	0	1	19	24	1	7	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[2C]	1	4
36	123456834	153	10	11	24	2	0	5	10	0	0	0	0	0	0	0	1	19	26	1	7	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[2C]	1	5
37	123456834	144	19	10	25	2	0	4	11	0	0	0	0	0	0	0	1	19	26	1	7	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	5	[2C]	1	5
38	123456834	136	18	7	19	3	1	12	18	0	0	1	0	0	0	0	1	38	27	1	15	1	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[2C 1C]	2	6
39	123456834	127	18	13	22	3	1	12	18	0	0	1	0	0	0	0	1	38	28	1	15	1	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[2C 1C]	2	7
40	123456834	104	21	15	22	10	7	14	20	0	0	1	0	0	0	1	1	57	28	2	19	1	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[2C 1C 3A]	3	8
41	123456834	103	16	15	28	10	6	10	25	0	0	0	1	0	0	1	1	57	29	2	19	1	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	7	[2C 1C 3A]	3	9
42	123456834	105	13	15	47	8	4	10	12	0	0	0	1	0	0	1	0	57	29	2	19	1	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	7	[1C 3A]	2	8
43	123456834	92	24	16	48	8	3	10	13	0	0	0	1	0	0	1	0	57	31	2	19	1	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	7	[1C 3A]	2	8
44	123456834	78	30	24	48	8	3	6	17	0	0	0	1	0	0	1	0	57	31	2	19	1	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	7	[1C 3A]	2	8
45	123456834	62	23	27	50	16	6	9	20	0	0	0	1	0	0	2	0	76	31	3	22	1	3	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	7	[1C 3A 1A]	3	8
46	123456834	50	15	27	52	25	8	11	24	0	0	1	1	0	0	2	0	95	32	3	26	2	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	7	[1C 3A 1A 3B]	4	8
47	123456834	49	12	25	58	25	6	12	25	0	0	1	1	0	0	2	0	95	32	3	26	2	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	7	[1C 3A 1A 3B]	4	8
48	123456834	49	8	24	63	25	6	12	25	0	0	1	1	0	0	1	1	95	33	3	26	2	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	7	[1C 3A 1A 3B]	4	9
49	123456834	48	4	13	61	26	4	23	32	0	0	2	1	0	0	0	2	114	35	3	36	3	3	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	7	[1C 3A 1A 3B 2D]	5	7
50	123456834	40	12	13	61	26	3	20	36	0	0	2	1	0	0	0	2	114	36	3	36	3	3	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	7	[1C 3A 1A 3B 2D]	5	7
51	123456834	35	15	15	61	26	3	17	39	0	0	1	2	0	0	0	2	114	36	3	36	3	3	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	7	[1C 3A 1A 3B 2D]	5	7
52	123456834	35	11	18	80	25	3	15	25	0	0	0	2	0	0	0	2	114	36	3	36	3	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	7	[3A 1A 3B 2D]	4	7
53	123456834	30	13	18	83	25	3	11	29	0	0	0	2	0	0	0	2	114	36	3	36	3	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	7	[3A 1A 3B 2D]	4	7
54	123456834	33	14	17	98	18	2	7	24	0	0	0	2	0	0	0	1	114	37	3	36	3	3	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	7	[1A 3B 2D]	3	5
55	123456834	33	13	16	100	18	1	7	25	0	0	0	2	0	0	0	1	114	37	3	36	3	3	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	7	[1A 3B 2D]	3	5
56	123456834	33	8	19	102	18	1	6	26	0	0	0	2	0	0	0	1	114	37	3	36	3	3	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	7	[1A 3B 2D]	3	5
57	123456834	30	10	19	103	18	0	7	26	0	0	0	2	0	0	0	1	114	38	3	36	3	3	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	7	[1A 3B 2D]	3	6
58	123456834	29	8	18	107	18	0	6	27	0	0	0	2	0	0	0	1	114	38	3	36	3	3	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	7	[1A 3B 2D]	3	6
59	123456834	35	7	15	123	10	0	3	21	0	0	0	2	0	0	0	0	114	38	3	36	3	3	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	7	[3B 2D]	2	5
60	123456834	44	5	14	135	1	0	2	14	0	0	0	1	0	0	0	0	114	38	3	36	3	3	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	7	[2D]	1	5
