day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457017	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457017	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457017	215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
3	123457017	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123457017	208	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457017	204	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
6	123457017	203	3	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
7	123457017	194	1	2	1	9	2	6	0	0	0	0	0	0	0	1	0	19	3	1	6	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[2D]	1	2
8	123457017	192	2	2	2	9	2	5	1	0	0	0	0	0	0	1	0	19	3	1	6	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[2D]	1	3
9	123457017	182	11	3	2	9	2	5	1	0	0	0	0	0	0	0	1	19	3	1	6	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[2D]	1	3
10	123457017	175	17	4	2	9	2	4	2	0	0	0	0	0	0	0	1	19	3	1	6	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[2D]	1	3
11	123457017	167	20	9	2	9	2	4	2	0	0	0	0	0	0	0	1	19	3	1	6	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[2D]	1	4
12	123457017	163	20	11	4	9	1	5	2	0	0	0	0	0	0	0	1	19	3	1	6	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[2D]	1	4
13	123457017	163	15	14	6	9	1	5	2	0	0	0	0	0	0	0	1	19	3	1	6	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[2D]	1	4
14	123457017	163	12	16	7	9	1	3	4	0	0	0	0	0	0	0	1	19	3	1	6	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[2D]	1	4
15	123457017	158	13	16	11	9	1	2	5	0	0	0	0	0	0	0	1	19	3	1	6	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[2D]	1	4
16	123457017	151	17	18	11	9	0	2	6	0	0	1	0	0	0	0	1	38	4	1	6	1	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[2D]	1	5
17	123457017	144	20	21	12	9	0	1	7	0	0	1	0	0	0	0	1	38	4	1	6	1	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[2D]	1	5
18	123457017	142	18	21	16	9	0	1	7	0	0	1	0	0	0	0	1	38	4	1	6	1	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[2D]	1	5
19	123457017	138	17	23	19	9	0	1	7	0	0	1	0	0	0	0	1	38	4	1	6	1	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[2D]	1	5
20	123457017	138	12	22	25	9	0	1	7	0	0	1	0	0	0	0	1	38	7	1	6	1	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[2D]	1	5
21	123457017	132	5	15	28	15	2	7	10	0	0	1	0	0	0	1	0	76	7	2	13	1	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	4	[2B 3C]	2	5
22	123457017	127	8	16	29	15	1	8	10	0	0	1	0	0	0	1	0	76	7	2	13	1	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	4	[2B 3C]	2	5
23	123457017	126	7	14	33	15	1	7	11	0	0	1	0	0	0	1	0	76	8	2	13	1	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	4	[2B 3C]	2	5
24	123457017	123	9	15	33	15	0	8	11	0	0	1	0	0	0	1	0	76	8	2	13	1	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	4	[2B 3C]	2	6
25	123457017	119	10	16	35	15	0	7	12	0	0	0	1	0	0	1	0	76	8	2	13	1	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	4	[2B 3C]	2	6
26	123457017	109	17	17	37	15	0	6	13	0	0	0	1	0	0	1	0	76	8	2	13	1	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[2B 3C]	2	6
27	123457017	109	13	17	41	15	0	6	13	0	0	0	1	0	0	0	1	76	9	2	13	1	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[2B 3C]	2	7
28	123457017	109	8	20	43	15	0	4	15	0	0	0	1	0	0	0	1	76	10	2	13	1	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[2B 3C]	2	7
29	123457017	99	14	22	45	15	0	3	16	0	0	0	1	0	0	0	1	76	11	2	13	1	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[2B 3C]	2	8
30	123457017	93	18	17	52	15	0	2	17	0	0	0	1	0	0	0	1	76	12	2	13	1	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[2B 3C]	2	6
31	123457017	87	18	20	55	15	0	2	17	0	0	0	1	0	0	0	1	76	17	2	13	1	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[2B 3C]	2	6
32	123457017	81	20	20	59	15	0	2	17	0	0	0	1	0	0	0	1	76	17	2	13	1	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[2B 3C]	2	6
33	123457017	70	26	23	61	15	0	1	18	0	0	0	1	0	0	0	1	76	17	2	13	1	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[2B 3C]	2	6
34	123457017	70	18	27	65	15	0	1	18	0	0	0	1	0	0	0	1	76	17	2	13	1	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[2B 3C]	2	6
35	123457017	85	10	32	89	0	0	0	0	0	0	0	0	0	0	0	0	76	17	2	13	1	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	7
36	123457017	73	17	30	78	1	1	1	14	0	0	0	0	0	0	1	0	95	18	3	14	1	3	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	5	[2C]	1	7
37	123457017	64	22	31	81	1	1	1	14	0	0	0	0	0	0	1	0	95	18	3	14	1	3	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	5	[2C]	1	7
38	123457017	51	29	31	87	1	0	2	14	0	0	0	0	0	0	1	0	95	20	3	14	1	3	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	5	[2C]	1	8
39	123457017	38	35	34	91	1	0	1	15	0	0	0	0	0	0	1	0	95	20	3	14	1	3	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	5	[2C]	1	7
40	123457017	34	29	38	97	1	0	1	15	0	0	0	0	0	0	1	0	95	21	3	14	1	3	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	5	[2C]	1	8
41	123457017	34	23	29	94	1	1	9	23	0	0	0	0	0	0	2	0	114	21	4	22	1	4	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[2C 1B]	2	9
42	123457017	34	10	37	99	1	1	7	25	0	0	0	0	0	0	2	0	114	21	4	22	1	4	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[2C 1B]	2	10
43	123457017	30	10	37	103	1	1	5	27	0	0	0	0	0	0	2	0	114	21	4	22	1	4	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[2C 1B]	2	10
