day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456801	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456801	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
2	123456801	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123456801	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123456801	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123456801	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123456801	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123456801	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123456801	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
9	123456801	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
10	123456801	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
11	123456801	227	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
12	123456801	222	10	7	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
13	123456801	222	7	9	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
14	123456801	222	5	11	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
15	123456801	219	7	11	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
16	123456801	213	11	12	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
17	123456801	210	10	16	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
18	123456801	206	13	17	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
19	123456801	205	11	17	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
20	123456801	205	7	19	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
21	123456801	205	5	16	14	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
22	123456801	200	0	0	0	5	3	15	17	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2C 3C]	2	2
23	123456801	200	0	0	0	5	2	14	19	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2C 3C]	2	2
24	123456801	200	0	0	0	5	2	13	20	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2C 3C]	2	2
25	123456801	200	0	0	0	5	2	11	22	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2C 3C]	2	2
26	123456801	200	0	0	0	5	1	10	24	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2C 3C]	2	2
27	123456801	200	0	0	0	5	1	10	24	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2C 3C]	2	2
28	123456801	200	0	0	0	5	1	10	24	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2C 3C]	2	2
29	123456801	200	0	0	0	5	1	10	24	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2C 3C]	2	2
30	123456801	200	0	0	0	5	1	10	24	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2C 3C]	2	2
31	123456801	200	0	0	0	5	1	9	25	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2C 3C]	2	2
32	123456801	200	0	0	0	5	1	7	27	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2C 3C]	2	2
33	123456801	200	0	0	0	5	1	5	29	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2C 3C]	2	1
34	123456801	200	0	0	0	5	1	4	30	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2C 3C]	2	1
35	123456801	200	0	0	0	5	0	5	30	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2C 3C]	2	2
