day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456960	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456960	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
2	123456960	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123456960	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	0
4	123456960	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123456960	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123456960	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123456960	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123456960	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
9	123456960	228	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
10	123456960	225	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
11	123456960	224	6	5	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
12	123456960	220	7	7	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
13	123456960	220	6	7	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
14	123456960	220	5	5	10	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
15	123456960	216	6	7	11	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
16	123456960	214	8	7	11	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
17	123456960	210	9	10	11	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
18	123456960	203	14	12	11	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
19	123456960	201	10	17	12	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
20	123456960	201	9	17	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
21	123456960	201	6	19	14	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
22	123456960	197	7	11	5	1	0	6	13	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	4
23	123456960	195	9	10	6	1	0	4	15	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	4
24	123456960	191	8	13	8	1	0	4	15	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	4
25	123456960	184	14	11	11	1	0	4	15	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	5
26	123456960	182	15	10	13	1	0	4	15	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	5
27	123456960	182	14	9	15	1	0	4	15	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	5
28	123456960	182	8	14	16	1	0	4	15	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	5
29	123456960	174	16	14	16	1	0	4	15	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[3A]	1	5
30	123456960	171	15	17	17	1	0	4	15	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[3A]	1	5
31	123456960	167	11	25	17	1	0	4	15	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[3A]	1	5
32	123456960	164	14	21	21	1	0	4	15	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[3A]	1	5
33	123456960	161	13	20	26	1	0	4	15	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[3A]	1	5
34	123456960	161	8	22	29	1	0	4	15	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[3A]	1	5
35	123456960	161	7	22	30	1	0	4	15	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[3A]	1	5
