day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456884	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456884	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
2	123456884	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123456884	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
4	123456884	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
5	123456884	226	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
6	123456884	226	5	7	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
7	123456884	226	3	7	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
8	123456884	222	7	6	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
9	123456884	220	6	7	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
10	123456884	216	9	5	10	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
11	123456884	215	8	6	11	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
12	123456884	211	9	9	11	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
13	123456884	211	7	11	11	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	4
14	123456884	211	5	12	12	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	4
15	123456884	207	3	3	7	2	3	8	7	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	4
16	123456884	206	4	2	8	2	2	5	11	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	3
17	123456884	205	5	2	8	2	2	4	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	3
18	123456884	202	6	3	9	2	2	4	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	3
19	123456884	197	10	4	9	2	2	4	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	3
20	123456884	197	6	6	11	2	1	5	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	4
21	123456884	197	4	7	12	2	1	5	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	4
22	123456884	185	3	2	10	12	1	11	16	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1B 2C]	2	4
23	123456884	185	3	1	11	12	0	11	17	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1B 2C]	2	3
24	123456884	184	4	1	11	12	0	10	18	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1B 2C]	2	3
25	123456884	184	2	3	11	12	0	8	20	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1B 2C]	2	4
26	123456884	180	5	4	11	12	0	7	21	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1B 2C]	2	4
27	123456884	180	4	5	11	12	0	7	21	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1B 2C]	2	4
28	123456884	180	4	4	12	12	0	7	21	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1B 2C]	2	4
29	123456884	169	3	2	26	22	2	7	9	0	0	0	0	0	0	0	0	81	0	0	3	0	0	[2C 1C]	2	3
30	123456884	169	3	1	27	22	1	8	9	0	0	0	0	0	0	0	0	81	0	0	3	0	0	[2C 1C]	2	3
31	123456884	169	3	0	28	22	1	8	9	0	0	0	0	0	0	0	0	81	0	0	3	0	0	[2C 1C]	2	2
32	123456884	169	3	0	28	22	1	8	9	0	0	0	0	0	0	0	0	81	0	0	3	0	0	[2C 1C]	2	2
33	123456884	169	1	2	28	22	1	7	10	0	0	0	0	0	0	0	0	81	0	0	3	0	0	[2C 1C]	2	3
34	123456884	169	1	2	28	22	1	6	11	0	0	0	0	0	0	0	0	81	0	0	3	0	0	[2C 1C]	2	3
35	123456884	169	1	2	28	22	1	6	11	0	0	0	0	0	0	0	0	81	0	0	3	0	0	[2C 1C]	2	3
