day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457251	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457251	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
2	123457251	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123457251	229	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
4	123457251	227	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
5	123457251	221	9	9	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
6	123457251	221	7	11	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
7	123457251	221	6	9	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
8	123457251	219	8	8	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
9	123457251	217	9	7	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
10	123457251	213	9	10	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
11	123457251	212	9	10	9	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
12	123457251	206	11	13	10	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
13	123457251	206	9	13	12	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
14	123457251	206	6	12	16	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
15	123457251	197	5	5	13	8	2	7	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1C]	1	2
16	123457251	196	5	5	14	8	2	5	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1C]	1	3
17	123457251	194	4	8	14	8	2	4	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1C]	1	3
18	123457251	194	3	9	14	8	0	5	7	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1C]	1	4
19	123457251	190	6	7	17	8	0	4	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1C]	1	5
20	123457251	190	5	8	17	8	0	4	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1C]	1	5
21	123457251	190	3	8	19	8	0	4	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1C]	1	5
22	123457251	185	7	8	20	8	0	4	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1C]	1	4
23	123457251	183	7	9	21	8	0	4	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1C]	1	4
24	123457251	177	11	11	21	8	0	4	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1C]	1	4
25	123457251	173	9	15	23	8	0	4	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1C]	1	4
26	123457251	167	11	16	26	8	0	2	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1C]	1	5
27	123457251	167	7	20	26	8	0	2	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1C]	1	5
28	123457251	167	3	20	30	8	0	2	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1C]	1	6
29	123457251	161	6	12	41	9	0	6	5	0	0	0	0	0	0	0	0	83	0	0	2	0	0	[2C]	1	5
30	123457251	157	8	10	45	9	0	5	6	0	0	0	0	0	0	0	0	83	0	0	2	0	0	[2C]	1	5
31	123457251	156	9	8	47	9	0	5	6	0	0	0	0	0	0	0	0	83	0	0	2	0	0	[2C]	1	5
32	123457251	155	8	9	48	9	0	4	7	0	0	0	0	0	0	0	0	83	0	0	2	0	0	[2C]	1	5
33	123457251	152	8	10	50	9	0	4	7	0	0	0	0	0	0	0	0	83	0	0	2	0	0	[2C]	1	5
34	123457251	152	6	10	52	9	0	3	8	0	0	0	0	0	0	0	0	83	0	0	2	0	0	[2C]	1	5
35	123457251	152	5	10	53	9	0	3	8	0	0	0	0	0	0	0	0	83	0	0	2	0	0	[2C]	1	5
