day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457697	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457697	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
2	123457697	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123457697	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
4	123457697	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123457697	227	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
6	123457697	227	3	8	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
7	123457697	227	2	7	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
8	123457697	216	3	1	0	9	1	5	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	2
9	123457697	216	3	1	0	9	0	6	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	2
10	123457697	215	4	1	0	9	0	6	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	2
11	123457697	215	3	1	1	9	0	4	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	2
12	123457697	215	2	2	1	9	0	3	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	2
13	123457697	215	1	3	1	9	0	3	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	3
14	123457697	215	0	2	3	9	0	3	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	3
15	123457697	195	1	1	3	28	0	4	8	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[1D 3D]	2	3
16	123457697	195	1	1	3	28	0	4	8	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[1D 3D]	2	3
17	123457697	192	4	1	3	28	0	3	9	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[1D 3D]	2	3
18	123457697	192	3	2	3	28	0	3	9	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[1D 3D]	2	3
19	123457697	190	5	2	3	28	0	3	9	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[1D 3D]	2	3
20	123457697	190	5	1	4	28	0	2	10	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[1D 3D]	2	2
21	123457697	190	4	1	5	28	0	1	11	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[1D 3D]	2	2
22	123457697	198	5	1	16	19	0	0	1	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[3D]	1	1
23	123457697	195	7	2	16	19	0	0	1	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[3D]	1	1
24	123457697	192	8	4	16	19	0	0	1	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[3D]	1	2
25	123457697	190	7	6	17	19	0	0	1	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[3D]	1	2
26	123457697	189	6	8	17	19	0	0	1	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[3D]	1	2
27	123457697	189	5	8	18	19	0	0	1	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[3D]	1	3
28	123457697	189	5	6	20	19	0	0	1	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[3D]	1	3
29	123457697	194	9	7	10	8	0	1	11	0	0	0	0	0	0	0	0	82	0	0	3	0	0	[1D]	1	4
30	123457697	191	10	7	12	8	0	1	11	0	0	0	0	0	0	0	0	82	0	0	3	0	0	[1D]	1	4
31	123457697	187	11	10	12	8	0	1	11	0	0	0	0	0	0	0	0	82	0	0	3	0	0	[1D]	1	4
32	123457697	180	12	16	12	8	0	1	11	0	0	0	0	0	0	0	0	82	0	0	3	0	0	[1D]	1	4
33	123457697	175	14	19	12	8	0	1	11	0	0	0	0	0	0	0	0	82	0	0	3	0	0	[1D]	1	4
34	123457697	175	12	19	14	8	0	1	11	0	0	0	0	0	0	0	0	82	0	0	3	0	0	[1D]	1	4
35	123457697	175	11	17	17	8	0	1	11	0	0	0	0	0	0	0	0	82	0	0	3	0	0	[1D]	1	4
