day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457646	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457646	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
2	123457646	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123457646	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457646	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457646	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457646	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457646	233	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457646	219	1	0	0	14	0	4	2	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	1
9	123457646	219	1	0	0	14	0	3	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	1
10	123457646	219	1	0	0	14	0	3	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	1
11	123457646	219	1	0	0	14	0	3	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	1
12	123457646	219	1	0	0	14	0	3	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	1
13	123457646	219	1	0	0	14	0	3	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	1
14	123457646	219	0	1	0	14	0	2	4	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	2
15	123457646	217	2	1	0	14	0	2	4	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2B]	1	2
16	123457646	217	1	2	0	14	0	2	4	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2B]	1	2
17	123457646	217	1	1	1	14	0	2	4	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2B]	1	2
18	123457646	216	2	1	1	14	0	2	4	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2B]	1	2
19	123457646	214	4	1	1	14	0	1	5	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2B]	1	2
20	123457646	214	3	2	1	14	0	1	5	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2B]	1	2
21	123457646	214	3	2	1	14	0	1	5	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2B]	1	2
22	123457646	226	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	[]	0	1
23	123457646	221	6	6	7	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	[]	0	1
24	123457646	219	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	[]	0	1
25	123457646	216	9	8	7	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	[]	0	1
26	123457646	215	8	9	8	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	[]	0	2
27	123457646	215	5	12	8	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	[]	0	2
28	123457646	215	3	13	9	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	[]	0	2
29	123457646	211	1	2	6	3	2	11	4	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[3B]	1	2
30	123457646	211	1	2	6	3	2	10	5	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[3B]	1	2
31	123457646	211	1	1	7	3	2	8	7	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[3B]	1	2
32	123457646	211	0	2	7	3	2	8	7	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[3B]	1	2
33	123457646	211	0	1	8	3	1	8	8	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[3B]	1	2
34	123457646	211	0	0	9	3	1	7	9	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[3B]	1	1
35	123457646	211	0	0	9	3	1	7	9	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[3B]	1	1
