day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457252	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457252	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
2	123457252	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123457252	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
4	123457252	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
5	123457252	228	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
6	123457252	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
7	123457252	228	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
8	123457252	225	6	6	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
9	123457252	222	5	10	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
10	123457252	215	10	12	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
11	123457252	213	9	13	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
12	123457252	210	11	14	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
13	123457252	210	7	16	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
14	123457252	210	4	18	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
15	123457252	203	7	8	2	2	2	8	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	3
16	123457252	200	10	7	3	2	2	7	9	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	3
17	123457252	200	6	11	3	2	1	8	9	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	3
18	123457252	194	12	10	4	2	0	8	10	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	3
19	123457252	187	12	17	4	2	0	6	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	4
20	123457252	187	5	23	5	2	0	5	13	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	4
21	123457252	187	5	18	10	2	0	4	14	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	4
22	123457252	185	4	7	4	2	1	15	22	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1B 3B]	2	4
23	123457252	183	5	7	5	2	0	12	26	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1B 3B]	2	4
24	123457252	179	9	7	5	2	0	10	28	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1B 3B]	2	4
25	123457252	175	10	10	5	2	0	7	31	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1B 3B]	2	4
26	123457252	170	12	12	6	2	0	7	31	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1B 3B]	2	4
27	123457252	170	9	15	6	2	0	7	31	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1B 3B]	2	4
28	123457252	170	8	13	9	2	0	5	33	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1B 3B]	2	4
29	123457252	161	1	0	18	11	6	15	28	0	0	0	0	0	0	0	0	81	0	0	4	0	0	[3B 2B 2C]	3	3
30	123457252	161	1	0	18	11	5	11	33	0	0	0	0	0	0	0	0	81	0	0	4	0	0	[3B 2B 2C]	3	3
31	123457252	160	1	1	18	11	5	9	35	0	0	0	0	0	0	0	0	81	0	0	4	0	0	[3B 2B 2C]	3	4
32	123457252	158	3	1	18	11	3	10	36	0	0	0	0	0	0	0	0	81	0	0	4	0	0	[3B 2B 2C]	3	4
33	123457252	156	4	2	18	11	3	8	38	0	0	0	0	0	0	0	0	81	0	0	4	0	0	[3B 2B 2C]	3	4
34	123457252	156	4	1	19	11	3	5	41	0	0	0	0	0	0	0	0	81	0	0	4	0	0	[3B 2B 2C]	3	3
35	123457252	156	4	1	19	11	3	5	41	0	0	0	0	0	0	0	0	81	0	0	4	0	0	[3B 2B 2C]	3	3
