day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457634	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457634	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
2	123457634	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123457634	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457634	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457634	232	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457634	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457634	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457634	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
9	123457634	228	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
10	123457634	226	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
11	123457634	221	10	5	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
12	123457634	219	11	6	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
13	123457634	219	3	14	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	4
14	123457634	219	3	11	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	4
15	123457634	214	8	10	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
16	123457634	207	12	13	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
17	123457634	204	14	13	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
18	123457634	194	18	18	10	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
19	123457634	191	16	23	10	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
20	123457634	191	11	25	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
21	123457634	191	7	26	16	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	5
22	123457634	177	9	17	17	8	2	9	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2A]	1	5
23	123457634	172	9	21	18	8	1	9	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2A]	1	5
24	123457634	165	11	25	19	8	0	10	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2A]	1	5
25	123457634	163	9	25	23	8	0	7	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2A]	1	6
26	123457634	160	11	22	27	8	0	4	8	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2A]	1	5
27	123457634	160	7	23	30	8	0	3	9	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2A]	1	5
28	123457634	160	4	23	33	8	0	2	10	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2A]	1	6
29	123457634	155	5	13	27	10	1	12	17	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[2A 2B]	2	6
30	123457634	154	6	12	28	10	1	12	17	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[2A 2B]	2	6
31	123457634	152	6	12	30	10	0	11	19	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[2A 2B]	2	6
32	123457634	152	4	13	31	10	0	10	20	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[2A 2B]	2	5
33	123457634	149	6	13	32	10	0	9	21	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[2A 2B]	2	5
34	123457634	149	4	14	33	10	0	8	22	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[2A 2B]	2	5
35	123457634	149	2	12	37	10	0	8	22	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[2A 2B]	2	5
