day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457522	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457522	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
2	123457522	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123457522	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457522	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
5	123457522	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
6	123457522	228	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
7	123457522	228	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
8	123457522	227	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
9	123457522	225	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
10	123457522	222	7	6	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
11	123457522	222	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
12	123457522	221	4	8	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
13	123457522	221	2	10	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
14	123457522	221	2	10	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
15	123457522	218	0	1	1	3	0	11	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2C]	1	2
16	123457522	217	1	1	1	3	0	11	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2C]	1	2
17	123457522	216	1	1	2	3	0	10	7	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2C]	1	2
18	123457522	216	1	0	3	3	0	9	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2C]	1	1
19	123457522	216	0	1	3	3	0	8	9	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2C]	1	2
20	123457522	216	0	1	3	3	0	7	10	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2C]	1	2
21	123457522	216	0	1	3	3	0	5	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2C]	1	2
22	123457522	216	0	1	3	3	0	3	14	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[2C]	1	2
23	123457522	214	2	1	3	3	0	3	14	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[2C]	1	2
24	123457522	213	3	1	3	3	0	3	14	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[2C]	1	2
25	123457522	213	1	3	3	3	0	3	14	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[2C]	1	2
26	123457522	211	3	3	3	3	0	3	14	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[2C]	1	2
27	123457522	211	0	6	3	3	0	2	15	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[2C]	1	2
28	123457522	211	0	6	3	3	0	2	15	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[2C]	1	2
29	123457522	202	0	0	18	12	0	5	3	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[3C]	1	1
30	123457522	202	0	0	18	12	0	5	3	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[3C]	1	1
31	123457522	202	0	0	18	12	0	4	4	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[3C]	1	1
32	123457522	202	0	0	18	12	0	3	5	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[3C]	1	1
33	123457522	202	0	0	18	12	0	3	5	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[3C]	1	1
34	123457522	202	0	0	18	12	0	2	6	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[3C]	1	1
35	123457522	202	0	0	18	12	0	2	6	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[3C]	1	1
