day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457376	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457376	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
2	123457376	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123457376	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457376	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457376	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457376	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457376	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457376	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
9	123457376	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
10	123457376	224	7	8	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
11	123457376	222	9	8	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
12	123457376	220	8	11	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
13	123457376	220	7	10	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
14	123457376	220	6	10	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
15	123457376	218	0	1	1	2	5	9	4	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	2
16	123457376	217	1	1	1	2	4	10	4	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	2
17	123457376	213	4	2	1	2	3	10	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	2
18	123457376	211	6	2	1	2	2	9	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	2
19	123457376	210	6	3	1	2	2	9	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	2
20	123457376	210	4	5	1	2	0	11	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	2
21	123457376	210	3	6	1	2	0	10	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	2
22	123457376	208	4	7	1	2	0	8	10	0	0	0	0	0	0	0	0	58	0	0	1	0	0	[1D]	1	3
23	123457376	204	7	7	2	2	0	4	14	0	0	0	0	0	0	0	0	58	0	0	1	0	0	[1D]	1	3
24	123457376	199	10	9	2	2	0	3	15	0	0	0	0	0	0	0	0	58	0	0	1	0	0	[1D]	1	3
25	123457376	196	10	8	6	2	0	3	15	0	0	0	0	0	0	0	0	58	0	0	1	0	0	[1D]	1	3
26	123457376	192	11	9	8	2	0	3	15	0	0	0	0	0	0	0	0	58	0	0	1	0	0	[1D]	1	3
27	123457376	192	7	13	8	2	0	3	15	0	0	0	0	0	0	0	0	58	0	0	1	0	0	[1D]	1	4
28	123457376	192	4	15	9	2	0	2	16	0	0	0	0	0	0	0	0	58	0	0	1	0	0	[1D]	1	4
29	123457376	180	3	10	27	11	2	6	1	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[3D]	1	3
30	123457376	179	4	8	29	11	1	7	1	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[3D]	1	3
31	123457376	177	4	8	31	11	1	6	2	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[3D]	1	3
32	123457376	174	7	8	31	11	1	5	3	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[3D]	1	3
33	123457376	172	8	7	33	11	0	6	3	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[3D]	1	3
34	123457376	172	4	11	33	11	0	4	5	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[3D]	1	3
35	123457376	172	4	8	36	11	0	3	6	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[3D]	1	3
