day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457377	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457377	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
2	123457377	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123457377	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457377	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
5	123457377	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
6	123457377	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
7	123457377	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
8	123457377	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
9	123457377	226	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
10	123457377	226	5	5	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
11	123457377	221	7	8	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
12	123457377	216	10	10	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
13	123457377	216	8	11	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
14	123457377	216	7	11	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
15	123457377	204	8	4	4	9	2	7	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1D]	1	3
16	123457377	200	8	8	4	9	2	5	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1D]	1	4
17	123457377	196	11	8	5	9	0	7	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1D]	1	4
18	123457377	191	12	10	7	9	0	6	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1D]	1	4
19	123457377	188	13	9	10	9	0	5	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1D]	1	5
20	123457377	188	10	11	11	9	0	4	7	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1D]	1	5
21	123457377	188	9	11	12	9	0	3	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1D]	1	6
22	123457377	184	11	11	14	9	0	2	9	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1D]	1	6
23	123457377	178	16	11	15	9	0	2	9	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1D]	1	6
24	123457377	172	19	14	15	9	0	2	9	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1D]	1	6
25	123457377	164	22	18	16	9	0	2	9	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1D]	1	6
26	123457377	155	25	20	20	9	0	2	9	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1D]	1	6
27	123457377	155	17	24	24	9	0	2	9	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1D]	1	7
28	123457377	155	13	27	25	9	0	1	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1D]	1	7
29	123457377	146	14	21	39	11	3	3	3	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[1C]	1	5
30	123457377	142	13	24	41	11	2	4	3	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[1C]	1	5
31	123457377	136	12	27	45	11	1	5	3	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[1C]	1	5
32	123457377	133	13	23	51	11	1	5	3	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[1C]	1	5
33	123457377	132	13	21	54	11	0	6	3	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[1C]	1	5
34	123457377	132	5	27	56	11	0	5	4	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[1C]	1	6
35	123457377	132	3	24	61	11	0	5	4	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[1C]	1	6
