day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457343	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457343	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
2	123457343	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123457343	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457343	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457343	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457343	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457343	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457343	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
9	123457343	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
10	123457343	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
11	123457343	226	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
12	123457343	222	10	7	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
13	123457343	222	8	9	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	4
14	123457343	222	5	11	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	4
15	123457343	195	1	3	1	26	2	10	2	0	0	0	0	0	0	0	0	36	0	0	2	0	0	[1B 3C]	2	4
16	123457343	194	2	3	1	26	2	8	4	0	0	0	0	0	0	0	0	36	0	0	2	0	0	[1B 3C]	2	4
17	123457343	193	3	3	1	26	2	6	6	0	0	0	0	0	0	0	0	36	0	0	2	0	0	[1B 3C]	2	4
18	123457343	190	5	3	2	26	1	7	6	0	0	0	0	0	0	0	0	36	0	0	2	0	0	[1B 3C]	2	4
19	123457343	189	6	3	2	26	1	4	9	0	0	0	0	0	0	0	0	36	0	0	2	0	0	[1B 3C]	2	4
20	123457343	189	5	4	2	26	0	4	10	0	0	0	0	0	0	0	0	36	0	0	2	0	0	[1B 3C]	2	4
21	123457343	189	5	4	2	26	0	3	11	0	0	0	0	0	0	0	0	36	0	0	2	0	0	[1B 3C]	2	4
22	123457343	177	2	0	1	38	2	7	13	0	0	0	0	0	0	0	0	56	0	0	4	0	0	[1B 3C 3D]	3	3
23	123457343	177	2	0	1	38	2	5	15	0	0	0	0	0	0	0	0	56	0	0	4	0	0	[1B 3C 3D]	3	2
24	123457343	175	2	2	1	38	1	5	16	0	0	0	0	0	0	0	0	56	0	0	4	0	0	[1B 3C 3D]	3	4
25	123457343	172	5	2	1	38	1	4	17	0	0	0	0	0	0	0	0	56	0	0	4	0	0	[1B 3C 3D]	3	4
26	123457343	168	7	4	1	38	1	4	17	0	0	0	0	0	0	0	0	56	0	0	4	0	0	[1B 3C 3D]	3	4
27	123457343	168	5	6	1	38	1	4	17	0	0	0	0	0	0	0	0	56	0	0	4	0	0	[1B 3C 3D]	3	4
28	123457343	168	4	4	4	38	0	5	17	0	0	0	0	0	0	0	0	56	0	0	4	0	0	[1B 3C 3D]	3	4
29	123457343	190	8	3	19	12	0	3	5	0	0	0	0	0	0	0	0	67	0	0	4	0	0	[3D]	1	3
30	123457343	188	7	5	20	12	0	3	5	0	0	0	0	0	0	0	0	67	0	0	4	0	0	[3D]	1	3
31	123457343	186	8	4	22	12	0	3	5	0	0	0	0	0	0	0	0	67	0	0	4	0	0	[3D]	1	3
32	123457343	183	8	6	23	12	0	3	5	0	0	0	0	0	0	0	0	67	0	0	4	0	0	[3D]	1	3
33	123457343	181	7	7	25	12	0	3	5	0	0	0	0	0	0	0	0	67	0	0	4	0	0	[3D]	1	3
34	123457343	181	6	6	27	12	0	3	5	0	0	0	0	0	0	0	0	67	0	0	4	0	0	[3D]	1	2
35	123457343	181	5	6	28	12	0	1	7	0	0	0	0	0	0	0	0	67	0	0	4	0	0	[3D]	1	2
