day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457066	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457066	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
2	123457066	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123457066	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457066	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457066	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457066	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457066	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457066	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
9	123457066	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
10	123457066	227	5	7	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
11	123457066	223	8	5	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
12	123457066	219	12	4	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
13	123457066	219	5	10	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
14	123457066	219	5	7	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
15	123457066	214	9	8	9	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
16	123457066	212	10	9	9	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
17	123457066	207	9	15	9	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
18	123457066	207	5	18	10	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
19	123457066	205	6	15	14	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
20	123457066	205	4	15	16	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
21	123457066	205	3	15	17	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
22	123457066	195	2	2	1	9	0	13	18	0	0	0	0	0	0	0	0	60	0	0	3	0	0	[2B 3B]	2	3
23	123457066	192	5	2	1	9	0	10	21	0	0	0	0	0	0	0	0	60	0	0	3	0	0	[2B 3B]	2	3
24	123457066	191	4	3	2	9	0	9	22	0	0	0	0	0	0	0	0	60	0	0	3	0	0	[2B 3B]	2	4
25	123457066	191	4	2	3	9	0	8	23	0	0	0	0	0	0	0	0	60	0	0	3	0	0	[2B 3B]	2	3
26	123457066	190	3	3	4	9	0	7	24	0	0	0	0	0	0	0	0	60	0	0	3	0	0	[2B 3B]	2	4
27	123457066	190	2	4	4	9	0	6	25	0	0	0	0	0	0	0	0	60	0	0	3	0	0	[2B 3B]	2	4
28	123457066	190	2	4	4	9	0	6	25	0	0	0	0	0	0	0	0	60	0	0	3	0	0	[2B 3B]	2	4
29	123457066	184	7	5	4	9	0	4	27	0	0	0	0	0	0	0	0	70	0	0	3	0	0	[2B 3B]	2	4
30	123457066	182	7	5	6	9	0	3	28	0	0	0	0	0	0	0	0	70	0	0	3	0	0	[2B 3B]	2	2
31	123457066	181	8	3	8	9	0	3	28	0	0	0	0	0	0	0	0	70	0	0	3	0	0	[2B 3B]	2	2
32	123457066	180	8	4	8	9	0	3	28	0	0	0	0	0	0	0	0	70	0	0	3	0	0	[2B 3B]	2	2
33	123457066	180	6	6	8	9	0	3	28	0	0	0	0	0	0	0	0	70	0	0	3	0	0	[2B 3B]	2	2
34	123457066	180	4	8	8	9	0	3	28	0	0	0	0	0	0	0	0	70	0	0	3	0	0	[2B 3B]	2	2
35	123457066	180	3	8	9	9	0	2	29	0	0	0	0	0	0	0	0	70	0	0	3	0	0	[2B 3B]	2	2
