day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456866	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456866	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
2	123456866	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123456866	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	0
4	123456866	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123456866	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123456866	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123456866	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
8	123456866	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
9	123456866	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
10	123456866	225	8	6	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
11	123456866	219	11	8	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
12	123456866	215	14	8	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
13	123456866	215	12	10	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
14	123456866	215	8	11	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
15	123456866	205	16	10	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
16	123456866	203	15	11	11	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
17	123456866	197	18	13	12	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
18	123456866	196	16	14	14	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
19	123456866	193	14	17	16	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
20	123456866	193	11	18	18	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
21	123456866	193	8	18	21	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
22	123456866	187	13	17	23	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
23	123456866	184	13	18	25	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	5
24	123456866	183	12	17	28	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	5
25	123456866	176	14	20	30	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	5
26	123456866	171	14	20	35	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	5
27	123456866	171	8	22	39	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	6
28	123456866	171	8	17	44	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	6
29	123456866	167	9	16	48	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	6
30	123456866	163	12	15	50	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	6
31	123456866	154	18	14	54	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	5
32	123456866	151	15	19	55	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	7
33	123456866	147	16	19	58	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	5
34	123456866	147	14	19	60	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	6
35	123456866	147	9	22	62	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	6
