day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457693	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457693	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
2	123457693	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	0
3	123457693	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	0
4	123457693	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457693	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457693	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457693	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457693	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
9	123457693	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
10	123457693	231	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
11	123457693	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
12	123457693	230	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
13	123457693	230	2	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
14	123457693	230	2	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
15	123457693	227	3	7	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
16	123457693	225	4	7	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
17	123457693	222	5	8	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
18	123457693	220	7	8	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
19	123457693	219	6	10	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
20	123457693	219	4	12	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
21	123457693	219	1	11	9	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
22	123457693	219	1	0	0	0	0	11	9	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[1C]	1	1
23	123457693	219	1	0	0	0	0	9	11	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[1C]	1	1
24	123457693	219	1	0	0	0	0	8	12	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[1C]	1	1
25	123457693	219	1	0	0	0	0	8	12	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[1C]	1	1
26	123457693	219	1	0	0	0	0	7	13	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[1C]	1	1
27	123457693	219	1	0	0	0	0	7	13	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[1C]	1	1
28	123457693	219	1	0	0	0	0	5	15	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[1C]	1	1
29	123457693	217	2	1	0	0	0	5	15	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[1C]	1	2
30	123457693	215	4	1	0	0	0	5	15	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[1C]	1	2
31	123457693	215	3	1	1	0	0	4	16	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[1C]	1	2
32	123457693	214	3	2	1	0	0	2	18	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[1C]	1	2
33	123457693	213	4	2	1	0	0	2	18	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[1C]	1	2
34	123457693	213	1	5	1	0	0	2	18	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[1C]	1	2
35	123457693	213	1	3	3	0	0	0	20	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[1C]	1	1
