day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457202	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457202	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
2	123457202	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123457202	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
4	123457202	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123457202	232	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	0
6	123457202	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123457202	232	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123457202	232	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
9	123457202	231	4	1	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
10	123457202	229	5	2	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
11	123457202	228	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
12	123457202	225	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
13	123457202	225	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
14	123457202	225	3	6	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
15	123457202	203	3	6	8	19	0	1	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	3
16	123457202	201	5	5	9	19	0	1	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	3
17	123457202	199	6	6	9	19	0	1	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	3
18	123457202	198	6	6	10	19	0	1	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	3
19	123457202	196	6	7	11	19	0	1	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	3
20	123457202	196	4	8	12	19	0	1	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	3
21	123457202	196	4	6	14	19	0	0	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	2
22	123457202	195	4	6	15	19	0	0	1	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[2B]	1	2
23	123457202	191	7	7	15	19	0	0	1	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[2B]	1	2
24	123457202	187	7	10	16	19	0	0	1	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[2B]	1	2
25	123457202	185	8	10	17	19	0	0	1	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[2B]	1	2
26	123457202	183	7	12	18	19	0	0	1	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[2B]	1	2
27	123457202	183	6	11	20	19	0	0	1	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[2B]	1	2
28	123457202	183	5	12	20	19	0	0	1	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[2B]	1	2
29	123457202	198	1	0	1	4	2	13	21	0	0	0	0	0	0	0	0	83	0	0	3	0	0	[1A 1B]	2	2
30	123457202	198	1	0	1	4	1	12	23	0	0	0	0	0	0	0	0	83	0	0	3	0	0	[1A 1B]	2	2
31	123457202	198	1	0	1	4	1	11	24	0	0	0	0	0	0	0	0	83	0	0	3	0	0	[1A 1B]	2	2
32	123457202	198	1	0	1	4	0	10	26	0	0	0	0	0	0	0	0	83	0	0	3	0	0	[1A 1B]	2	2
33	123457202	196	2	1	1	4	0	9	27	0	0	0	0	0	0	0	0	83	0	0	3	0	0	[1A 1B]	2	3
34	123457202	196	2	1	1	4	0	9	27	0	0	0	0	0	0	0	0	83	0	0	3	0	0	[1A 1B]	2	3
35	123457202	196	1	2	1	4	0	8	28	0	0	0	0	0	0	0	0	83	0	0	3	0	0	[1A 1B]	2	3
