day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456846	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456846	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
2	123456846	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123456846	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
4	123456846	228	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
5	123456846	226	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
6	123456846	226	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
7	123456846	226	5	6	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
8	123456846	223	7	7	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
9	123456846	220	9	8	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
10	123456846	216	10	10	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
11	123456846	212	9	11	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
12	123456846	209	11	10	10	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
13	123456846	209	8	10	13	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
14	123456846	209	7	10	14	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
15	123456846	194	3	2	1	13	3	11	13	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[1B 2C]	2	3
16	123456846	193	4	2	1	13	1	11	15	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[1B 2C]	2	3
17	123456846	192	3	2	3	13	1	10	16	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[1B 2C]	2	3
18	123456846	192	1	2	5	13	1	9	17	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[1B 2C]	2	3
19	123456846	191	1	2	6	13	0	9	18	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[1B 2C]	2	3
20	123456846	191	1	2	6	13	0	5	22	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[1B 2C]	2	3
21	123456846	191	1	2	6	13	0	5	22	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[1B 2C]	2	3
22	123456846	189	3	2	6	13	0	5	22	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[1B 2C]	2	3
23	123456846	189	2	3	6	13	0	4	23	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[1B 2C]	2	3
24	123456846	188	3	3	6	13	0	3	24	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[1B 2C]	2	3
25	123456846	188	3	2	7	13	0	2	25	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[1B 2C]	2	3
26	123456846	187	3	3	7	13	0	2	25	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[1B 2C]	2	3
27	123456846	187	2	3	8	13	0	2	25	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[1B 2C]	2	3
28	123456846	187	1	4	8	13	0	2	25	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[1B 2C]	2	3
29	123456846	200	1	2	37	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	2	0	0	[]	0	1
30	123456846	199	2	2	37	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	2	0	0	[]	0	1
31	123456846	199	2	2	37	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	2	0	0	[]	0	1
32	123456846	198	1	4	37	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	2	0	0	[]	0	1
33	123456846	197	2	3	38	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	2	0	0	[]	0	1
34	123456846	197	1	2	40	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	2	0	0	[]	0	1
35	123456846	197	1	2	40	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	2	0	0	[]	0	1
