day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457195	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457195	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
2	123457195	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123457195	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457195	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457195	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457195	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457195	232	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457195	230	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
9	123457195	229	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
10	123457195	228	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
11	123457195	225	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
12	123457195	224	5	4	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
13	123457195	224	4	4	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
14	123457195	224	4	4	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
15	123457195	221	4	7	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
16	123457195	220	5	6	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
17	123457195	220	5	5	10	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
18	123457195	219	5	6	10	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
19	123457195	219	4	7	10	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
20	123457195	219	2	7	12	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
21	123457195	219	2	6	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
22	123457195	216	4	6	14	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	4
23	123457195	211	8	6	15	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	4
24	123457195	207	10	8	15	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	4
25	123457195	200	14	11	15	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	4
26	123457195	194	17	14	15	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	4
27	123457195	194	13	17	16	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	5
28	123457195	194	9	20	17	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	5
29	123457195	160	12	9	19	27	2	9	2	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[2D 3D]	2	5
30	123457195	156	12	13	19	27	2	6	5	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[2D 3D]	2	4
31	123457195	154	11	14	21	27	2	5	6	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[2D 3D]	2	4
32	123457195	150	12	13	25	27	1	5	7	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[2D 3D]	2	4
33	123457195	147	12	16	25	27	1	5	7	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[2D 3D]	2	4
34	123457195	147	9	18	26	27	0	6	7	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[2D 3D]	2	4
35	123457195	147	9	17	27	27	0	4	9	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[2D 3D]	2	4
