day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457502	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457502	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
2	123457502	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123457502	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457502	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457502	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457502	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457502	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457502	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
9	123457502	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
10	123457502	228	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
11	123457502	224	8	6	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
12	123457502	221	9	7	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
13	123457502	221	9	6	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
14	123457502	221	5	10	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
15	123457502	214	4	1	1	4	2	9	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3D]	1	2
16	123457502	212	4	2	2	4	2	7	7	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3D]	1	2
17	123457502	211	4	3	2	4	1	5	10	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3D]	1	2
18	123457502	208	5	5	2	4	1	4	11	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3D]	1	3
19	123457502	208	4	4	4	4	1	2	13	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3D]	1	2
20	123457502	208	3	4	5	4	1	2	13	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3D]	1	2
21	123457502	208	2	4	6	4	0	3	13	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3D]	1	2
22	123457502	205	4	5	6	4	0	2	14	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[3D]	1	2
23	123457502	202	6	6	6	4	0	2	14	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[3D]	1	2
24	123457502	201	5	7	7	4	0	2	14	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[3D]	1	2
25	123457502	200	3	10	7	4	0	1	15	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[3D]	1	2
26	123457502	199	4	7	10	4	0	1	15	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[3D]	1	2
27	123457502	199	2	7	12	4	0	1	15	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[3D]	1	3
28	123457502	199	0	8	13	4	0	1	15	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[3D]	1	3
29	123457502	202	0	0	18	1	0	7	12	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[2D]	1	1
30	123457502	202	0	0	18	1	0	5	14	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[2D]	1	1
31	123457502	202	0	0	18	1	0	4	15	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[2D]	1	1
32	123457502	202	0	0	18	1	0	4	15	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[2D]	1	1
33	123457502	202	0	0	18	1	0	4	15	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[2D]	1	1
34	123457502	202	0	0	18	1	0	2	17	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[2D]	1	1
35	123457502	202	0	0	18	1	0	2	17	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[2D]	1	1
