day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457043	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457043	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
2	123457043	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123457043	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457043	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457043	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457043	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	3
7	123457043	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
8	123457043	232	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
9	123457043	229	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
10	123457043	225	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
11	123457043	218	11	7	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
12	123457043	211	16	9	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
13	123457043	211	12	10	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
14	123457043	211	7	13	9	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
15	123457043	198	6	8	8	11	1	5	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	3
16	123457043	195	9	7	9	11	1	4	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	3
17	123457043	189	15	6	10	11	1	4	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	3
18	123457043	186	13	9	12	11	1	4	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	3
19	123457043	181	12	15	12	11	1	3	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	3
20	123457043	181	8	17	14	11	0	4	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	3
21	123457043	181	7	17	15	11	0	4	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	3
22	123457043	178	2	6	14	14	2	13	11	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1B 2B]	2	3
23	123457043	178	2	6	14	14	2	13	11	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1B 2B]	2	3
24	123457043	176	3	7	14	14	1	12	13	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1B 2B]	2	4
25	123457043	174	4	7	15	14	0	12	14	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1B 2B]	2	4
26	123457043	173	5	7	15	14	0	12	14	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1B 2B]	2	4
27	123457043	173	2	10	15	14	0	12	14	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1B 2B]	2	4
28	123457043	173	2	10	15	14	0	11	15	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1B 2B]	2	4
29	123457043	183	3	9	25	3	0	8	9	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2B]	1	3
30	123457043	180	5	10	25	3	0	8	9	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2B]	1	3
31	123457043	176	8	11	25	3	0	7	10	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2B]	1	4
32	123457043	174	10	9	27	3	0	6	11	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2B]	1	4
33	123457043	173	11	9	27	3	0	5	12	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2B]	1	4
34	123457043	173	7	11	29	3	0	4	13	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2B]	1	4
35	123457043	173	6	9	32	3	0	3	14	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2B]	1	4
