day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457149	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457149	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
2	123457149	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123457149	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457149	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457149	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457149	231	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457149	231	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457149	228	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
9	123457149	225	7	4	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
10	123457149	223	8	5	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
11	123457149	221	8	5	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
12	123457149	218	9	5	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
13	123457149	218	7	7	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
14	123457149	218	6	7	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
15	123457149	214	8	9	9	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
16	123457149	208	12	7	13	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
17	123457149	203	14	9	14	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
18	123457149	200	13	12	15	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	4
19	123457149	197	14	9	20	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	4
20	123457149	197	12	9	22	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	4
21	123457149	197	7	14	22	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	4
22	123457149	174	8	8	10	20	0	8	12	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[3A 3C]	2	4
23	123457149	169	9	12	10	20	0	6	14	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[3A 3C]	2	5
24	123457149	165	11	13	11	20	0	6	14	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[3A 3C]	2	5
25	123457149	159	16	11	14	20	0	6	14	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[3A 3C]	2	5
26	123457149	156	15	13	16	20	0	5	15	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[3A 3C]	2	5
27	123457149	156	9	16	19	20	0	3	17	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[3A 3C]	2	4
28	123457149	156	6	18	20	20	0	2	18	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[3A 3C]	2	4
29	123457149	150	3	7	0	26	1	11	42	0	0	0	0	0	0	0	0	70	0	0	4	0	0	[3A 3C 2A 3B]	4	4
30	123457149	148	4	6	2	26	1	10	43	0	0	0	0	0	0	0	0	70	0	0	4	0	0	[3A 3C 2A 3B]	4	4
31	123457149	146	5	5	4	26	1	9	44	0	0	0	0	0	0	0	0	70	0	0	4	0	0	[3A 3C 2A 3B]	4	4
32	123457149	144	7	5	4	26	1	8	45	0	0	0	0	0	0	0	0	70	0	0	4	0	0	[3A 3C 2A 3B]	4	4
33	123457149	142	5	9	4	26	1	6	47	0	0	0	0	0	0	0	0	70	0	0	4	0	0	[3A 3C 2A 3B]	4	4
34	123457149	142	4	9	5	26	0	6	48	0	0	0	0	0	0	0	0	70	0	0	4	0	0	[3A 3C 2A 3B]	4	4
35	123457149	142	3	9	6	26	0	6	48	0	0	0	0	0	0	0	0	70	0	0	4	0	0	[3A 3C 2A 3B]	4	4
