day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457671	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457671	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
2	123457671	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123457671	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457671	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457671	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457671	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
7	123457671	235	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
8	123457671	218	1	1	0	16	0	3	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3C]	1	2
9	123457671	216	2	2	0	16	0	3	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3C]	1	2
10	123457671	215	2	3	0	16	0	1	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3C]	1	2
11	123457671	214	2	4	0	16	0	1	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3C]	1	2
12	123457671	211	5	3	1	16	0	1	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3C]	1	2
13	123457671	211	2	4	3	16	0	1	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3C]	1	2
14	123457671	211	2	4	3	16	0	1	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3C]	1	2
15	123457671	207	5	5	3	16	0	1	3	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3C]	1	2
16	123457671	206	5	5	4	16	0	0	4	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3C]	1	1
17	123457671	205	4	6	5	16	0	0	4	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3C]	1	1
18	123457671	203	6	4	7	16	0	0	4	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3C]	1	1
19	123457671	203	5	4	8	16	0	0	4	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3C]	1	1
20	123457671	203	4	5	8	16	0	0	4	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3C]	1	1
21	123457671	203	2	6	9	16	0	0	4	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3C]	1	1
22	123457671	216	0	0	4	3	1	7	9	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1C]	1	1
23	123457671	216	0	0	4	3	1	6	10	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1C]	1	1
24	123457671	216	0	0	4	3	1	5	11	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1C]	1	1
25	123457671	216	0	0	4	3	0	4	13	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1C]	1	1
26	123457671	216	0	0	4	3	0	4	13	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1C]	1	1
27	123457671	216	0	0	4	3	0	4	13	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1C]	1	1
28	123457671	216	0	0	4	3	0	4	13	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1C]	1	1
29	123457671	216	0	0	4	3	0	3	14	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[1C]	1	1
30	123457671	216	0	0	4	3	0	3	14	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[1C]	1	1
31	123457671	216	0	0	4	3	0	3	14	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[1C]	1	1
32	123457671	216	0	0	4	3	0	3	14	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[1C]	1	1
33	123457671	216	0	0	4	3	0	2	15	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[1C]	1	1
34	123457671	216	0	0	4	3	0	2	15	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[1C]	1	1
35	123457671	216	0	0	4	3	0	2	15	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[1C]	1	1
