day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457458	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457458	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
2	123457458	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123457458	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
4	123457458	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
5	123457458	227	5	7	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
6	123457458	227	3	8	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
7	123457458	227	2	9	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
8	123457458	225	4	8	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
9	123457458	224	3	8	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
10	123457458	220	5	8	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
11	123457458	217	7	9	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
12	123457458	214	8	10	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
13	123457458	214	6	9	11	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
14	123457458	214	6	9	11	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
15	123457458	212	6	11	11	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
16	123457458	208	6	14	12	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
17	123457458	205	8	14	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
18	123457458	195	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
19	123457458	190	16	18	16	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
20	123457458	190	11	21	18	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
21	123457458	190	7	23	20	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
22	123457458	159	1	0	0	31	4	24	21	0	0	0	0	0	0	0	0	60	0	0	4	0	0	[1A 2A 3A 3B]	4	4
23	123457458	159	1	0	0	31	2	23	24	0	0	0	0	0	0	0	0	60	0	0	4	0	0	[1A 2A 3A 3B]	4	4
24	123457458	159	1	0	0	31	2	21	26	0	0	0	0	0	0	0	0	60	0	0	4	0	0	[1A 2A 3A 3B]	4	4
25	123457458	159	1	0	0	31	1	19	29	0	0	0	0	0	0	0	0	60	0	0	4	0	0	[1A 2A 3A 3B]	4	4
26	123457458	156	3	1	0	31	1	18	30	0	0	0	0	0	0	0	0	60	0	0	4	0	0	[1A 2A 3A 3B]	4	5
27	123457458	156	2	2	0	31	0	17	32	0	0	0	0	0	0	0	0	60	0	0	4	0	0	[1A 2A 3A 3B]	4	5
28	123457458	156	2	1	1	31	0	14	35	0	0	0	0	0	0	0	0	60	0	0	4	0	0	[1A 2A 3A 3B]	4	5
29	123457458	155	3	1	1	31	0	13	36	0	0	0	0	0	0	0	0	76	0	0	4	0	0	[1A 2A 3A 3B]	4	5
30	123457458	153	5	1	1	31	0	10	39	0	0	0	0	0	0	0	0	76	0	0	4	0	0	[1A 2A 3A 3B]	4	5
31	123457458	153	4	2	1	31	0	9	40	0	0	0	0	0	0	0	0	76	0	0	4	0	0	[1A 2A 3A 3B]	4	5
32	123457458	151	4	4	1	31	0	7	42	0	0	0	0	0	0	0	0	76	0	0	4	0	0	[1A 2A 3A 3B]	4	4
33	123457458	151	4	4	1	31	0	7	42	0	0	0	0	0	0	0	0	76	0	0	4	0	0	[1A 2A 3A 3B]	4	4
34	123457458	151	3	4	2	31	0	6	43	0	0	0	0	0	0	0	0	76	0	0	4	0	0	[1A 2A 3A 3B]	4	4
35	123457458	151	1	5	3	31	0	5	44	0	0	0	0	0	0	0	0	76	0	0	4	0	0	[1A 2A 3A 3B]	4	3
