day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457432	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457432	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
2	123457432	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123457432	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
4	123457432	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123457432	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457432	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123457432	229	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
8	123457432	226	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
9	123457432	224	8	6	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
10	123457432	222	7	8	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
11	123457432	220	6	10	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
12	123457432	216	8	10	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
13	123457432	216	7	10	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
14	123457432	216	4	9	11	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
15	123457432	210	2	5	3	4	1	7	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2D]	1	2
16	123457432	208	4	5	3	4	0	7	9	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2D]	1	2
17	123457432	206	6	5	3	4	0	6	10	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2D]	1	2
18	123457432	203	8	5	4	4	0	6	10	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2D]	1	2
19	123457432	203	4	9	4	4	0	6	10	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2D]	1	2
20	123457432	203	3	10	4	4	0	6	10	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2D]	1	2
21	123457432	203	2	9	6	4	0	5	11	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2D]	1	2
22	123457432	200	0	0	0	7	2	13	18	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[2D 3D]	2	2
23	123457432	200	0	0	0	7	2	13	18	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[2D 3D]	2	2
24	123457432	200	0	0	0	7	1	13	19	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[2D 3D]	2	2
25	123457432	200	0	0	0	7	1	11	21	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[2D 3D]	2	2
26	123457432	200	0	0	0	7	1	9	23	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[2D 3D]	2	2
27	123457432	200	0	0	0	7	1	8	24	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[2D 3D]	2	2
28	123457432	200	0	0	0	7	1	8	24	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[2D 3D]	2	2
29	123457432	204	0	0	16	3	0	7	10	0	0	0	0	0	0	0	0	81	0	0	2	0	0	[3D]	1	1
30	123457432	204	0	0	16	3	0	7	10	0	0	0	0	0	0	0	0	81	0	0	2	0	0	[3D]	1	1
31	123457432	204	0	0	16	3	0	7	10	0	0	0	0	0	0	0	0	81	0	0	2	0	0	[3D]	1	1
32	123457432	204	0	0	16	3	0	6	11	0	0	0	0	0	0	0	0	81	0	0	2	0	0	[3D]	1	1
33	123457432	204	0	0	16	3	0	5	12	0	0	0	0	0	0	0	0	81	0	0	2	0	0	[3D]	1	1
34	123457432	204	0	0	16	3	0	4	13	0	0	0	0	0	0	0	0	81	0	0	2	0	0	[3D]	1	1
35	123457432	204	0	0	16	3	0	4	13	0	0	0	0	0	0	0	0	81	0	0	2	0	0	[3D]	1	1
