day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456936	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456936	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456936	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
3	123456936	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
4	123456936	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
5	123456936	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
6	123456936	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
7	123456936	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
8	123456936	230	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
9	123456936	199	1	0	0	31	4	4	1	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1B 3B]	2	2
10	123456936	199	1	0	0	31	3	5	1	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1B 3B]	2	2
11	123456936	199	1	0	0	31	1	7	1	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1B 3B]	2	2
12	123456936	199	1	0	0	31	1	7	1	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1B 3B]	2	2
13	123456936	199	1	0	0	31	0	8	1	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1B 3B]	2	2
14	123456936	199	1	0	0	31	0	6	3	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1B 3B]	2	2
15	123456936	199	1	0	0	31	0	6	3	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1B 3B]	2	2
16	123456936	199	1	0	0	31	0	6	3	0	0	0	0	0	0	0	0	340	0	0	3	0	0	[1B 3B]	2	2
17	123456936	199	1	0	0	31	0	6	3	0	0	0	0	0	0	0	0	340	0	0	3	0	0	[1B 3B]	2	2
18	123456936	199	1	0	0	31	0	6	3	0	0	0	0	0	0	0	0	340	0	0	3	0	0	[1B 3B]	2	2
19	123456936	198	1	1	0	31	0	4	5	0	0	0	0	0	0	0	0	340	0	0	3	0	0	[1B 3B]	2	3
20	123456936	198	1	0	1	31	0	4	5	0	0	0	0	0	0	0	0	340	0	0	3	0	0	[1B 3B]	2	2
21	123456936	198	1	0	1	31	0	4	5	0	0	0	0	0	0	0	0	340	0	0	3	0	0	[1B 3B]	2	2
22	123456936	198	1	0	1	31	0	4	5	0	0	0	0	0	0	0	0	340	0	0	3	0	0	[1B 3B]	2	2
23	123456936	211	0	0	9	18	0	1	1	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[2B]	1	1
24	123456936	211	0	0	9	18	0	1	1	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[2B]	1	1
25	123456936	211	0	0	9	18	0	1	1	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[2B]	1	1
26	123456936	211	0	0	9	18	0	1	1	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[2B]	1	1
27	123456936	211	0	0	9	18	0	0	2	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[2B]	1	0
28	123456936	211	0	0	9	18	0	0	2	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[2B]	1	0
29	123456936	211	0	0	9	18	0	0	2	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[2B]	1	0
30	123456936	211	0	0	9	18	0	0	2	0	0	0	0	0	0	0	0	570	0	0	4	0	0	[2B]	1	0
31	123456936	211	0	0	9	18	0	0	2	0	0	0	0	0	0	0	0	570	0	0	4	0	0	[2B]	1	0
32	123456936	211	0	0	9	18	0	0	2	0	0	0	0	0	0	0	0	570	0	0	4	0	0	[2B]	1	0
33	123456936	211	0	0	9	18	0	0	2	0	0	0	0	0	0	0	0	570	0	0	4	0	0	[2B]	1	0
34	123456936	211	0	0	9	18	0	0	2	0	0	0	0	0	0	0	0	570	0	0	4	0	0	[2B]	1	0
35	123456936	211	0	0	9	18	0	0	2	0	0	0	0	0	0	0	0	570	0	0	4	0	0	[2B]	1	0
