day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457571	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457571	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457571	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
3	123457571	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
4	123457571	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
5	123457571	235	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
6	123457571	235	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
7	123457571	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
8	123457571	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457571	230	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
10	123457571	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	2
11	123457571	227	4	7	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	2
12	123457571	226	4	7	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	2
13	123457571	226	3	8	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	2
14	123457571	226	3	6	5	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	2
15	123457571	224	4	7	5	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	2
16	123457571	214	3	1	2	10	1	5	4	0	0	0	0	0	0	0	0	360	0	0	3	0	0	[3A]	1	2
17	123457571	213	2	3	2	10	0	5	5	0	0	0	0	0	0	0	0	360	0	0	3	0	0	[3A]	1	3
18	123457571	209	5	4	2	10	0	4	6	0	0	0	0	0	0	0	0	360	0	0	3	0	0	[3A]	1	3
19	123457571	206	6	5	3	10	0	4	6	0	0	0	0	0	0	0	0	360	0	0	3	0	0	[3A]	1	3
20	123457571	206	5	5	4	10	0	4	6	0	0	0	0	0	0	0	0	360	0	0	3	0	0	[3A]	1	3
21	123457571	206	4	5	5	10	0	4	6	0	0	0	0	0	0	0	0	360	0	0	3	0	0	[3A]	1	3
22	123457571	203	7	3	7	10	0	4	6	0	0	0	0	0	0	0	0	360	0	0	3	0	0	[3A]	1	3
23	123457571	191	5	2	2	21	2	6	11	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[3A 2A]	2	3
24	123457571	191	2	5	2	21	1	6	12	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[3A 2A]	2	4
25	123457571	188	4	6	2	21	1	6	12	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[3A 2A]	2	4
26	123457571	184	6	7	3	21	1	5	13	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[3A 2A]	2	3
27	123457571	184	4	8	4	21	1	5	13	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[3A 2A]	2	4
28	123457571	184	3	8	5	21	1	3	15	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[3A 2A]	2	4
29	123457571	180	5	10	5	21	0	4	15	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[3A 2A]	2	4
30	123457571	169	0	0	11	32	3	14	11	0	0	0	0	0	0	0	0	580	0	0	9	0	0	[2A 1A 1B]	3	3
31	123457571	169	0	0	11	32	3	11	14	0	0	0	0	0	0	0	0	580	0	0	9	0	0	[2A 1A 1B]	3	3
32	123457571	169	0	0	11	32	3	9	16	0	0	0	0	0	0	0	0	580	0	0	9	0	0	[2A 1A 1B]	3	3
33	123457571	169	0	0	11	32	2	8	18	0	0	0	0	0	0	0	0	580	0	0	9	0	0	[2A 1A 1B]	3	3
34	123457571	169	0	0	11	32	1	8	19	0	0	0	0	0	0	0	0	580	0	0	9	0	0	[2A 1A 1B]	3	3
35	123457571	169	0	0	11	32	1	6	21	0	0	0	0	0	0	0	0	580	0	0	9	0	0	[2A 1A 1B]	3	3
