day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456866	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456866	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456866	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
3	123456866	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
4	123456866	228	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
5	123456866	224	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
6	123456866	224	8	7	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
7	123456866	224	6	9	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
8	123456866	221	8	9	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
9	123456866	192	5	1	2	27	4	8	1	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[3A 3C]	2	3
10	123456866	191	4	3	2	27	3	9	1	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[3A 3C]	2	4
11	123456866	186	8	3	3	27	0	12	1	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[3A 3C]	2	4
12	123456866	182	7	8	3	27	0	11	2	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[3A 3C]	2	5
13	123456866	182	5	9	4	27	0	10	3	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[3A 3C]	2	5
14	123456866	182	4	10	4	27	0	9	4	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[3A 3C]	2	5
15	123456866	178	8	8	6	27	0	8	5	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[3A 3C]	2	5
16	123456866	140	0	0	0	65	4	17	14	0	0	0	0	0	0	0	0	340	0	0	12	0	0	[3A 3C 2A 2B 3B]	5	5
17	123456866	140	0	0	0	65	2	18	15	0	0	0	0	0	0	0	0	340	0	0	12	0	0	[3A 3C 2A 2B 3B]	5	5
18	123456866	140	0	0	0	65	1	19	15	0	0	0	0	0	0	0	0	340	0	0	12	0	0	[3A 3C 2A 2B 3B]	5	5
19	123456866	140	0	0	0	65	1	17	17	0	0	0	0	0	0	0	0	340	0	0	12	0	0	[3A 3C 2A 2B 3B]	5	5
20	123456866	140	0	0	0	65	1	16	18	0	0	0	0	0	0	0	0	340	0	0	12	0	0	[3A 3C 2A 2B 3B]	5	5
21	123456866	140	0	0	0	65	1	13	21	0	0	0	0	0	0	0	0	340	0	0	12	0	0	[3A 3C 2A 2B 3B]	5	5
22	123456866	140	0	0	0	65	1	12	22	0	0	0	0	0	0	0	0	340	0	0	12	0	0	[3A 3C 2A 2B 3B]	5	5
23	123456866	167	0	0	13	38	0	10	12	0	0	0	0	0	0	0	0	430	0	0	12	0	0	[2A 2B 3B]	3	3
24	123456866	167	0	0	13	38	0	8	14	0	0	0	0	0	0	0	0	430	0	0	12	0	0	[2A 2B 3B]	3	3
25	123456866	167	0	0	13	38	0	7	15	0	0	0	0	0	0	0	0	430	0	0	12	0	0	[2A 2B 3B]	3	3
26	123456866	167	0	0	13	38	0	5	17	0	0	0	0	0	0	0	0	430	0	0	12	0	0	[2A 2B 3B]	3	2
27	123456866	167	0	0	13	38	0	5	17	0	0	0	0	0	0	0	0	430	0	0	12	0	0	[2A 2B 3B]	3	2
28	123456866	167	0	0	13	38	0	4	18	0	0	0	0	0	0	0	0	430	0	0	12	0	0	[2A 2B 3B]	3	2
29	123456866	167	0	0	13	38	0	4	18	0	0	0	0	0	0	0	0	430	0	0	12	0	0	[2A 2B 3B]	3	2
30	123456866	205	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	550	0	0	12	0	0	[]	0	0
31	123456866	205	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	550	0	0	12	0	0	[]	0	0
32	123456866	205	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	550	0	0	12	0	0	[]	0	0
33	123456866	205	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	550	0	0	12	0	0	[]	0	0
34	123456866	205	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	550	0	0	12	0	0	[]	0	0
35	123456866	205	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	550	0	0	12	0	0	[]	0	0
