day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457468	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457468	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457468	219	1	0	0	17	1	2	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2A]	1	1
3	123457468	219	0	1	0	17	1	1	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2A]	1	2
4	123457468	219	0	1	0	17	1	1	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2A]	1	2
5	123457468	218	1	1	0	17	0	1	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2A]	1	2
6	123457468	218	1	1	0	17	0	1	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2A]	1	2
7	123457468	218	1	0	1	17	0	1	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2A]	1	1
8	123457468	218	1	0	1	17	0	1	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2A]	1	1
9	123457468	218	1	0	1	17	0	1	2	0	0	0	0	0	0	0	0	230	0	0	1	0	0	[2A]	1	1
10	123457468	218	1	0	1	17	0	1	2	0	0	0	0	0	0	0	0	230	0	0	1	0	0	[2A]	1	1
11	123457468	218	1	0	1	17	0	1	2	0	0	0	0	0	0	0	0	230	0	0	1	0	0	[2A]	1	1
12	123457468	218	1	0	1	17	0	1	2	0	0	0	0	0	0	0	0	230	0	0	1	0	0	[2A]	1	1
13	123457468	218	1	0	1	17	0	1	2	0	0	0	0	0	0	0	0	230	0	0	1	0	0	[2A]	1	1
14	123457468	218	1	0	1	17	0	1	2	0	0	0	0	0	0	0	0	230	0	0	1	0	0	[2A]	1	1
15	123457468	217	1	1	1	17	0	1	2	0	0	0	0	0	0	0	0	230	0	0	1	0	0	[2A]	1	2
16	123457468	230	4	2	4	0	0	0	0	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[]	0	1
17	123457468	227	7	2	4	0	0	0	0	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[]	0	1
18	123457468	222	9	4	5	0	0	0	0	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[]	0	1
19	123457468	219	10	6	5	0	0	0	0	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[]	0	1
20	123457468	219	6	9	6	0	0	0	0	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[]	0	1
21	123457468	219	5	9	7	0	0	0	0	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[]	0	2
22	123457468	218	3	11	8	0	0	0	0	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[]	0	2
23	123457468	215	1	1	3	2	3	9	6	0	0	0	0	0	0	0	0	470	0	0	5	0	0	[3A]	1	2
24	123457468	214	1	2	3	2	3	6	9	0	0	0	0	0	0	0	0	470	0	0	5	0	0	[3A]	1	2
25	123457468	213	1	3	3	2	2	6	10	0	0	0	0	0	0	0	0	470	0	0	5	0	0	[3A]	1	2
26	123457468	211	2	2	5	2	2	5	11	0	0	0	0	0	0	0	0	470	0	0	5	0	0	[3A]	1	2
27	123457468	211	0	4	5	2	2	4	12	0	0	0	0	0	0	0	0	470	0	0	5	0	0	[3A]	1	2
28	123457468	211	0	4	5	2	2	4	12	0	0	0	0	0	0	0	0	470	0	0	5	0	0	[3A]	1	2
29	123457468	208	3	4	5	2	1	5	12	0	0	0	0	0	0	0	0	470	0	0	5	0	0	[3A]	1	2
30	123457468	197	0	0	3	13	2	11	14	0	0	0	0	0	0	0	0	580	0	0	7	0	0	[3A 3B]	2	2
31	123457468	197	0	0	3	13	2	8	17	0	0	0	0	0	0	0	0	580	0	0	7	0	0	[3A 3B]	2	2
32	123457468	197	0	0	3	13	0	9	18	0	0	0	0	0	0	0	0	580	0	0	7	0	0	[3A 3B]	2	2
33	123457468	197	0	0	3	13	0	5	22	0	0	0	0	0	0	0	0	580	0	0	7	0	0	[3A 3B]	2	2
34	123457468	197	0	0	3	13	0	4	23	0	0	0	0	0	0	0	0	580	0	0	7	0	0	[3A 3B]	2	2
35	123457468	197	0	0	3	13	0	2	25	0	0	0	0	0	0	0	0	580	0	0	7	0	0	[3A 3B]	2	2
