day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457617	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457617	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457617	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
3	123457617	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
4	123457617	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
5	123457617	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
6	123457617	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
7	123457617	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
8	123457617	226	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457617	199	1	0	0	27	5	5	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1B 2B]	2	2
10	123457617	198	1	1	0	27	3	6	4	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1B 2B]	2	3
11	123457617	198	1	0	1	27	2	6	5	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1B 2B]	2	2
12	123457617	198	0	1	1	27	1	7	5	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1B 2B]	2	3
13	123457617	198	0	1	1	27	0	8	5	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1B 2B]	2	3
14	123457617	198	0	1	1	27	0	7	6	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1B 2B]	2	3
15	123457617	196	2	1	1	27	0	7	6	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1B 2B]	2	3
16	123457617	180	0	0	0	43	1	9	7	0	0	0	0	0	0	0	0	340	0	0	3	0	0	[1B 2B 2A]	3	3
17	123457617	180	0	0	0	43	1	9	7	0	0	0	0	0	0	0	0	340	0	0	3	0	0	[1B 2B 2A]	3	3
18	123457617	180	0	0	0	43	1	7	9	0	0	0	0	0	0	0	0	340	0	0	3	0	0	[1B 2B 2A]	3	3
19	123457617	180	0	0	0	43	1	7	9	0	0	0	0	0	0	0	0	340	0	0	3	0	0	[1B 2B 2A]	3	3
20	123457617	180	0	0	0	43	1	5	11	0	0	0	0	0	0	0	0	340	0	0	3	0	0	[1B 2B 2A]	3	3
21	123457617	180	0	0	0	43	0	5	12	0	0	0	0	0	0	0	0	340	0	0	3	0	0	[1B 2B 2A]	3	2
22	123457617	180	0	0	0	43	0	5	12	0	0	0	0	0	0	0	0	340	0	0	3	0	0	[1B 2B 2A]	3	2
23	123457617	207	0	0	13	16	0	2	2	0	0	0	0	0	0	0	0	450	0	0	3	0	0	[2A]	1	1
24	123457617	207	0	0	13	16	0	1	3	0	0	0	0	0	0	0	0	450	0	0	3	0	0	[2A]	1	1
25	123457617	207	0	0	13	16	0	1	3	0	0	0	0	0	0	0	0	450	0	0	3	0	0	[2A]	1	1
26	123457617	207	0	0	13	16	0	1	3	0	0	0	0	0	0	0	0	450	0	0	3	0	0	[2A]	1	1
27	123457617	207	0	0	13	16	0	1	3	0	0	0	0	0	0	0	0	450	0	0	3	0	0	[2A]	1	1
28	123457617	207	0	0	13	16	0	1	3	0	0	0	0	0	0	0	0	450	0	0	3	0	0	[2A]	1	1
29	123457617	207	0	0	13	16	0	1	3	0	0	0	0	0	0	0	0	450	0	0	3	0	0	[2A]	1	1
30	123457617	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	3	0	0	[]	0	0
31	123457617	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	3	0	0	[]	0	0
32	123457617	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	3	0	0	[]	0	0
33	123457617	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	3	0	0	[]	0	0
34	123457617	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	3	0	0	[]	0	0
35	123457617	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	3	0	0	[]	0	0
